,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
327,0.00020220657,3.085733e-05,-0.00013322778,-5.2728465e-05,-3.7633297e-05,2.2107197e-06,8.7014996e-05,-9.6208074e-05,-6.5307904e-06,0.00016865646,-7.330064e-05,-0.00029150327,3.9821527e-05,0.00012794186,-5.6058285e-05,-7.81646e-05,0.00018222415,-0.00038563652,-0.000114849405,9.581429e-05
328,6.6519824e-05,3.2248878e-05,-1.7022663e-05,-0.00016213264,0.00011563389,0.00018589263,1.0128868e-05,0.00022564153,0.0020356341,-5.7766963e-05,3.2432778e-05,0.00025248338,-0.00014373566,6.0568047e-05,-6.997166e-05,5.3463926e-05,0.00017396994,-3.517435e-05,-0.00010113501,3.4931825e-05
329,0.00015597155,7.239533e-05,-9.817423e-05,0.00015920337,-4.457475e-05,2.0652202e-05,-5.01829e-05,1.7208225e-05,0.042669866,0.00020541257,-0.0002871746,0.00012536068,-0.000100972225,2.6265676e-05,9.6567725e-05,0.00017834638,-5.3984804e-05,-0.00085477147,0.0002747922,-0.00017572592
330,0.00013299723,1.6308019e-05,-1.303832e-05,2.1643726e-05,0.00013061328,-5.431322e-05,-7.069003e-05,8.289832e-05,-6.0496364e-05,-7.000439e-05,-0.00027224605,7.09014e-05,-0.00017373617,0.0002043407,6.0326012e-05,-0.00015835845,-0.00010290305,-0.0033410867,-0.00015434866,-0.0001733877
331,0.00012352529,-8.080535e-05,0.00019823766,-0.00010036496,5.566176e-05,-4.4805995e-05,2.9566554e-05,1.1564378e-05,0.0004074853,-4.498317e-06,7.212223e-05,0.00031255168,8.663122e-05,7.542869e-06,5.8891008e-05,-6.953323e-05,0.00012859746,-2.8101771e-05,-7.872829e-05,1.8719264e-05
332,-0.00019297501,8.520537e-05,-0.00011260666,-9.840832e-05,4.0672436e-05,-4.6863053e-05,-0.00016514555,-0.0001603282,-9.874165e-05,-5.7428973e-05,-1.6442747e-05,7.658658e-06,0.0001650631,-0.00015522094,0.00026681807,2.0547595e-05,1.7325074e-06,0.00010057616,0.00014074532,-9.38955e-05
333,-3.6879017e-05,-0.00012316184,3.6022666e-06,-0.00015687301,-1.1431519e-05,0.00012558294,-0.0001930387,-7.91597e-05,0.00025724535,-0.00036876465,-0.00019259592,0.00035175064,-9.22438e-05,-6.607984e-05,-0.00017263445,4.091244e-05,-0.00017331746,-4.8679627e-05,0.00025256939,-3.9326587e-05
334,5.2072228e-05,9.970274e-05,8.438e-05,0.00013201487,-0.00014563592,0.00019477555,-9.505631e-06,6.925363e-05,0.00020960545,0.00011079491,0.0001380413,-0.00010535372,5.9523205e-05,3.811673e-05,-1.9203628e-05,-4.12432e-05,3.0998795e-05,-0.0010320905,8.96674e-05,-4.7354053e-05
335,9.303677e-05,-0.00016275476,7.41401e-06,0.00013056736,-3.6699697e-05,4.2217587e-05,-0.0001040236,8.2774495e-06,0.00017709745,-6.4704116e-05,-0.00021905187,-0.0001486923,-5.013708e-05,-4.8335576e-05,-0.00012254795,3.896784e-05,1.136581e-05,-0.000624664,-9.532367e-05,-0.00018388027
336,8.867137e-05,-1.9207655e-06,-3.343298e-05,0.00018167544,-0.00014367048,9.95826e-05,-0.00013065748,0.00010000747,0.00022749364,6.453759e-05,-6.113789e-05,8.072893e-06,-2.252261e-05,0.00013685488,-1.8019273e-05,5.502818e-05,-0.00013868033,-0.0012056647,0.00013984698,-5.7944555e-05
337,-9.407095e-05,-3.8047154e-05,8.218359e-05,0.00015744277,1.4740142e-05,2.7454706e-05,2.8672053e-05,-3.671062e-05,-1.1043216e-05,8.003929e-05,0.0001160711,3.1814661e-06,-0.00016423065,-0.00019811455,2.4734625e-05,-4.2096297e-05,3.7401165e-05,9.427672e-05,-5.8131845e-06,-0.00019007397
338,-0.0002548021,-0.00013747206,0.00015338851,-3.4240868e-05,7.611685e-05,8.656514e-05,-2.9085095e-05,6.452827e-05,4.680555e-05,-0.000112400856,5.1642084e-05,0.00018878537,0.0002710472,0.00043191088,0.00013034783,-7.921418e-05,0.00012075792,-0.000111201065,0.00014187764,2.4077017e-06
339,-7.38178e-05,0.00016723701,-1.5443453e-05,0.00012793517,8.672022e-05,5.8975565e-06,-0.00011556292,-0.00019876107,8.471245e-06,0.00022576645,-0.00014292377,4.029073e-05,3.8226823e-05,-0.00023663513,8.120713e-05,-0.00012844011,0.00010457568,-3.2320473e-05,2.0296735e-05,-9.7724e-05
340,0.00013146736,-0.000104645726,-1.6731268e-05,-8.368643e-05,-0.00028707238,0.00010041211,0.000118923854,0.00026335614,0.00039505868,2.2897031e-05,-0.00022136826,-9.300089e-05,-5.1823514e-05,-8.914145e-05,1.9176918e-05,0.00017832044,1.0774842e-05,-0.0012231806,-2.688248e-07,-0.00010518012
341,0.00034548723,3.5306275e-05,0.00027557468,0.00012489506,-0.00016639507,0.00013091788,9.75333e-05,-0.00025409868,0.05878587,5.144791e-05,0.00013188833,-2.4654732e-05,-0.0003113767,0.00022527277,-0.00014004545,-0.00015415002,9.276105e-05,-0.09944696,-0.00025655204,-0.00018605868
342,-1.6449914e-05,0.00017970128,0.00017576385,1.5737518e-05,-1.0449607e-05,3.1155796e-05,0.00011365606,7.269913e-05,0.037889745,8.899825e-05,6.3651416e-05,0.00017933836,3.544669e-05,0.00022846535,0.00031916687,-3.544319e-05,8.3568375e-07,-0.00041795213,-2.6612921e-05,-2.5242567e-05
343,6.7981935e-05,5.8403402e-05,0.00017789792,-0.00028996108,-1.4660778e-05,1.972702e-05,3.3883567e-05,-0.00012609735,0.00064094603,-5.678539e-05,7.892449e-05,7.498084e-05,0.00016565312,0.00010541164,0.00039115484,-0.00012925273,-0.00018998506,-0.008133442,-9.582525e-05,5.4620323e-06
344,3.2457727e-05,2.682751e-05,-0.00016326936,-3.06278e-05,-0.00015074006,-1.8893128e-05,0.00011101653,-9.232298e-05,0.025222212,3.8112703e-05,-4.5795838e-05,3.0581028e-05,-2.19022e-05,-0.0001306066,-5.894184e-06,0.0001403063,0.0002310152,-0.00034494617,-0.00014768392,4.6381796e-05
345,0.00015560788,0.00010603039,5.211805e-05,0.00014119798,0.00012925263,-1.8239341e-05,2.1555745e-05,0.00017196004,0.0007364283,-0.0002711988,0.00010335861,1.9314604e-05,-7.067752e-05,-5.3361233e-05,-0.00031145746,6.4282125e-05,0.0002736198,-0.0005657384,-0.00017804521,-0.0001909543
346,0.00017672806,-0.000116822455,-0.0001122806,4.8176986e-05,-5.943801e-05,-3.126602e-05,7.1906397e-06,-5.461211e-05,-0.00025525977,4.0119645e-05,-5.7253503e-05,5.105792e-05,-0.00011966385,0.000112142814,7.584443e-05,-8.424818e-05,0.00017929998,-0.12961568,0.00022679732,-5.616383e-05
347,0.0002767775,-3.394654e-05,-0.00014051724,-5.126291e-05,0.00018032518,6.76864e-05,-0.000153924,-1.2581986e-05,0.06297309,0.00025206132,-0.00015075166,1.5456215e-05,0.00014179146,0.00014611127,-0.00013090567,-5.356125e-05,-0.0001602712,-0.0011324157,-2.0275926e-05,-0.00013120795
348,-0.0002952129,-8.978205e-05,-0.00018201052,6.811382e-05,0.00017799612,-0.00011019315,6.1031664e-05,2.17479e-05,0.0005164282,0.00032142774,0.00017298976,-0.00018799215,6.6388726e-05,3.0493546e-05,-0.00019578342,5.1494266e-05,0.0002785306,1.2185759e-05,2.8253706e-05,8.2049075e-05
349,-0.00025173204,0.00022734028,2.0622247e-05,-6.74741e-05,8.0769336e-05,4.0972154e-06,-3.3271826e-05,-0.00015610385,0.0027318613,-0.00023923448,0.00015948643,0.00026885088,7.6574346e-05,2.937569e-05,0.000111623696,0.00019774635,-0.0002934089,-0.052334722,-7.854465e-05,0.00015911105
350,-0.00016175825,-8.707185e-05,0.00023732221,0.00023700636,-1.1865559e-06,1.603199e-05,-6.964469e-05,0.00022881693,0.00060708786,4.8917667e-05,-0.00020660227,0.00012969613,1.5665246e-05,-1.9551771e-05,9.509085e-05,0.0001594263,-1.5653746e-05,-0.014599479,-0.00023689846,-0.00022422845
351,-0.00016318943,-0.00012496239,2.1432541e-05,0.00014739281,0.000104835824,2.6118385e-05,-7.6810375e-06,-0.00012473509,0.0002311959,0.00015678641,8.828359e-05,-0.00029537166,-7.012324e-05,-6.5663946e-05,5.7181875e-05,-0.0001433125,-3.9012724e-05,-0.001501464,-6.2557297e-06,-0.00014733236
352,4.4648208e-05,0.00022062377,-3.287779e-05,-3.0069808e-05,-0.00022690516,-4.23124e-05,0.00018989094,-3.1292933e-05,0.00017735366,-0.00013856054,-0.00017812106,-0.00014165664,-4.5828274e-05,9.242058e-05,-1.8955485e-05,3.571307e-05,0.00015575688,-0.0005240692,-4.1509906e-05,1.4541802e-05
353,-8.892325e-05,9.8685516e-05,-4.1856776e-05,-8.665641e-05,-0.00014337916,-0.00023689972,0.00010809202,-4.2276282e-05,0.014546254,-0.0001482867,0.0001916842,3.833855e-05,-9.519228e-05,9.964932e-05,0.00011458841,-7.687224e-06,0.0001627815,0.00010545053,-7.9863305e-05,-7.512666e-05
354,3.8882514e-05,0.00016043881,-6.6066204e-06,6.0391616e-05,5.3351323e-06,0.00012297694,9.504554e-06,-3.8007172e-05,0.00014793835,2.6602422e-05,-3.804555e-05,8.244991e-05,-0.00017394457,4.0714272e-05,0.000118571974,-6.937911e-05,0.00030231616,-0.0017766232,-0.00015570928,5.9700265e-05
355,-3.8390674e-05,-4.2080777e-05,-0.00011297855,-2.9654504e-05,7.660978e-06,7.00049e-05,-3.7444042e-06,0.000113102134,0.005067837,0.00010758576,-0.00016507367,0.00010977726,5.549211e-06,3.1115615e-06,-7.291033e-05,0.00020221133,-7.707281e-05,0.00011313461,0.00011271214,-2.3116896e-05
356,-0.00014705955,2.344892e-05,0.00011716702,-1.5711757e-05,0.00014847785,-8.8229135e-05,8.745559e-05,5.62363e-05,0.00028132583,6.167018e-05,-8.986635e-05,0.00029118476,4.6899295e-05,0.0002827922,-0.00016869965,-0.00010033266,-7.406232e-05,-0.05995743,9.922897e-05,-2.3427769e-05
357,-6.908308e-05,-3.7781167e-05,-1.2866301e-05,6.471663e-05,0.00022995552,-0.0001954356,0.00010368182,0.00019789425,0.00021597989,-0.00017003686,-0.00026450766,0.00017336047,-0.00012492831,6.254116e-05,0.00011894266,-0.00020104676,9.3856725e-05,-0.00034042972,0.00013284282,0.00015690824
358,7.853145e-06,0.00018238414,-0.00012010506,1.5735139e-05,7.423092e-06,7.021172e-05,-0.00014553464,0.00017459376,6.831582e-05,-5.8458863e-06,-8.933923e-06,0.00015332483,-5.7135123e-05,-0.00012839506,-3.795161e-05,7.55343e-05,-0.00015830714,-0.00059341436,2.2579989e-06,7.151576e-05
359,-3.6945014e-05,-0.00014461044,5.147428e-05,-9.198524e-06,-5.5760014e-05,-0.0001040148,6.877183e-05,3.385207e-05,0.00027067104,0.00025959252,0.00012016552,-1.75196e-05,6.969352e-05,-0.00016502352,-0.000111919166,1.7477854e-05,-3.4856246e-05,-3.1039555e-05,-0.000109020344,-9.357834e-05
360,4.7135407e-05,5.591067e-05,6.1729006e-06,6.158972e-05,-0.0001716048,-0.00017656307,4.480283e-05,7.581728e-05,0.040059317,9.4820985e-05,1.6114333e-05,0.00011968393,-6.404001e-05,-4.120493e-06,0.0001885466,-0.0001830581,-0.00020081241,-0.059363395,0.000106229585,-5.3248816e-05
361,-8.7221626e-05,3.7705642e-05,-0.00010790808,0.00014989797,0.0002329908,3.2461852e-05,0.00028448104,-0.00019383684,-4.030123e-05,0.00022016793,-3.4085715e-05,-2.2848073e-05,-0.00018309001,-0.00012391212,-8.799604e-05,0.00011865056,-2.4025248e-05,-9.552863e-05,-0.00023852292,0.00012568038
362,0.00016527073,-0.0001378205,-2.6132937e-05,-0.00011619747,4.2815183e-05,-1.7332226e-05,0.00013272691,-3.8920152e-05,0.00048752638,-0.0002916011,0.00017393401,-8.900688e-05,2.9084129e-05,-5.173097e-07,0.00022192253,8.268172e-05,6.279068e-05,-0.00064144656,0.00014706013,4.1169573e-05
363,-0.00027902413,-7.489794e-05,-0.00014315241,-3.694535e-05,0.00010309804,-0.00012493419,-0.00022244344,0.00025725682,7.529248e-05,-0.00019808025,-3.669601e-05,4.9972117e-05,5.0467963e-05,-7.465484e-05,-0.00013376778,9.8584154e-05,5.362035e-05,-0.00071517524,2.3370925e-05,5.293556e-05
364,-2.3927438e-05,-0.0002910011,2.9430765e-05,0.00014081364,-5.1050134e-05,-0.0002322069,-0.00016427966,-0.00014145784,2.2023742e-06,7.352545e-05,0.00014029162,0.00020371281,-0.0002443749,-9.292375e-05,0.00025590695,-3.1444637e-05,-7.3672796e-05,-0.00036389966,7.200364e-05,0.00011545379
365,0.00014257773,-3.969568e-05,0.00014896144,-4.5069704e-05,0.00015656203,0.00010229336,-0.00023355287,-5.7021854e-05,0.004436137,9.497577e-05,-0.00012066415,-3.1563948e-05,0.0001868793,-3.8146944e-05,-2.8180519e-05,-0.00016988837,-0.00018983951,2.2224125e-05,0.00032651672,-1.3468343e-05
366,5.2561692e-05,-0.00012745755,-4.7472036e-05,3.2178556e-05,-0.000156278,-0.0001609216,4.8303646e-05,-5.6658653e-05,-0.000325321,9.919723e-05,-3.7123827e-05,-6.642642e-05,-1.0039439e-05,0.00028792315,8.907582e-05,6.927463e-05,-0.00013562101,-0.00045505885,-4.9464114e-05,-9.704672e-05
367,0.00010905984,0.00016819048,-0.0001269854,1.6225022e-05,-4.107188e-05,-6.0646686e-05,-2.8844122e-05,1.1573531e-05,0.00023705832,-0.0002274768,-0.00018256823,-9.449521e-05,8.101958e-05,-1.7333346e-05,-6.4865875e-05,1.1288474e-05,0.00015617823,-0.0005548949,-7.0212875e-05,-0.00010220804
368,8.664625e-06,7.574694e-05,4.0764302e-05,-0.0001370991,-9.566464e-05,0.00017181797,-0.00023246533,-7.275037e-06,-4.268629e-05,-8.067877e-05,-7.546507e-05,0.00010628886,-0.00013385035,1.8956911e-05,0.00017620232,-1.2707991e-05,6.584379e-05,-0.12759389,1.9387327e-05,6.833904e-05
369,-0.0002322633,-0.00018979082,0.0001343667,-4.668309e-06,-3.5623503e-05,-7.0775146e-05,-0.00011091829,-4.773359e-05,4.049304e-05,0.0001239062,-2.206226e-05,-4.528569e-05,9.310257e-05,0.00014671287,-5.6571123e-05,-0.0001924901,2.4816385e-05,5.270655e-05,-8.647585e-06,-8.2856146e-05
370,-1.0514908e-05,-0.000109388806,6.240215e-05,7.6789656e-05,-4.099832e-05,-0.00022553967,-0.00012013101,7.274389e-05,0.00035117578,-0.00019198569,-0.00027849295,0.00025511582,6.222917e-05,-7.0343354e-05,-0.00015241753,0.00010481779,-5.835681e-05,-0.00046595052,-6.6870605e-05,-2.636129e-05
371,4.330457e-05,5.592325e-05,-0.00012944455,0.00018133162,0.00017915318,0.00012359313,0.00025116256,-9.8754426e-05,0.0014804158,-0.00025427953,-5.0010334e-05,-0.00012717934,-1.025098e-05,-0.00020870485,5.4285614e-05,3.12002e-05,5.0829258e-05,-0.004844404,-0.00024623715,-2.0276551e-05
372,-0.00013074453,-0.0001449949,-0.00013883531,-0.000121076235,-1.8048297e-05,-1.9654035e-05,-8.820556e-05,-0.00019679366,8.095435e-05,-5.041426e-05,7.559107e-06,0.00017495656,1.8187951e-05,6.477248e-05,-0.0001511198,3.105034e-05,0.00021428056,-9.439382e-05,-0.0001691608,0.0001476941
373,-0.00013708329,0.00010933559,0.00011753044,0.00016001535,8.266301e-05,0.00013066204,-5.6506622e-05,-0.00012801793,0.02337055,0.00019083625,2.6727415e-05,-0.00013761138,-7.3900985e-05,-7.331226e-05,0.00014034458,0.00012939132,-0.00039901887,-0.002401479,0.00017988506,2.0875574e-05
374,-9.834267e-06,0.00010561477,3.9534607e-06,0.00013313595,0.0002859615,0.00012409803,1.9917425e-05,0.00017102198,-4.9305163e-05,0.00017564198,2.0211985e-05,4.225323e-06,6.853562e-05,0.00014442853,-0.0001166297,-2.3770765e-05,-0.00013238235,-0.09610876,-0.000103506725,-0.00017003709
375,-9.792287e-05,0.00022901485,-0.00019128967,-0.00019237808,-0.00011734478,3.8228638e-05,4.7755995e-05,3.9156963e-05,0.00062988047,0.00023835094,-6.9650027e-06,-4.165816e-05,8.908446e-06,-5.7098114e-05,0.0001537241,-7.8598314e-05,-6.901689e-05,-0.0018161638,-0.00027173842,-0.00017988826
376,-4.0251207e-06,-3.872241e-05,-0.00012368688,-0.000100513746,2.313083e-05,-7.928241e-05,4.1019528e-05,8.235761e-05,4.0378145e-06,-0.000184805,-0.00024173681,5.4517208e-05,2.6438123e-05,2.8415878e-05,-0.00018147865,0.00010366588,0.000110638975,-0.0012124219,-7.593102e-05,-1.7630955e-06
377,2.412642e-05,-5.5298755e-05,-0.0001415018,1.559878e-06,-0.00010327517,-2.6481706e-05,-0.00040681704,0.00015587253,0.0003135375,-0.0002212344,-3.1628195e-05,-0.00018639005,-0.00024783518,0.00011631648,0.00013613641,9.219199e-05,-1.8427025e-05,-0.0008121161,-0.00017671325,-1.4526355e-05
378,0.00015810739,-4.3799584e-05,2.7648402e-05,5.4963995e-05,6.235401e-06,8.144403e-05,-2.4111614e-07,0.00025986944,0.0014727085,2.0672112e-05,-0.00016522594,6.9059235e-05,-1.3507764e-05,4.1290903e-05,-1.6220736e-05,6.824342e-05,9.9671226e-05,-0.0014614073,0.00010375735,-0.00017616869
379,0.00013734234,9.483092e-05,-9.483949e-06,0.00017884438,0.00012903738,9.865589e-05,1.9927651e-05,3.0599578e-05,0.00015861847,2.9001778e-05,9.742594e-05,0.00019462587,4.8288814e-05,8.5692365e-05,0.00010056394,-8.468856e-06,0.000111035595,-0.04469802,-2.7151102e-05,-6.99376e-05
380,1.5760903e-05,-5.2086707e-06,0.00017674839,-0.00014035628,-7.71046e-05,0.00011309407,-8.614297e-07,0.0001275294,-0.00021498781,-2.1806074e-05,4.09788e-05,9.4429015e-06,7.51358e-05,3.755348e-05,-8.1389495e-05,-0.00016246413,-1.969299e-05,-0.00021782266,0.00028502196,5.2156425e-05
381,-0.0001888092,-2.1734922e-05,-0.0001888476,-7.454355e-05,-3.7884398e-05,0.00013195601,4.1142936e-05,0.00034855836,0.00034160973,0.00013577321,-2.7348793e-05,-8.5764164e-05,-0.00015197332,5.0417068e-05,-0.00017604479,2.0498348e-05,0.0002650394,-0.00011124731,0.00010756844,-9.603814e-06
382,-0.00013077144,-6.140367e-05,-7.6984e-06,-9.882642e-05,-0.0002342404,-0.00015422767,0.00011948983,1.2892187e-05,0.00028042414,4.649457e-05,-4.4114986e-05,0.000107505875,5.019267e-05,0.00018569961,-6.3485306e-05,0.00013136833,-0.000103225655,-0.14278065,0.00024512043,-0.00029572737
383,0.00014324988,0.00020566322,-8.781801e-06,-9.1878326e-05,-9.866274e-05,0.00010032705,-0.0001761737,5.8607046e-05,0.0022761123,-0.00014955073,5.4442913e-05,-6.0333034e-05,3.1681353e-05,3.9598963e-06,-0.000102889695,-3.3632685e-05,3.2209682e-05,-0.0014613572,-9.006062e-05,0.00012535189
384,-2.9895746e-06,0.00021476526,0.00022763148,0.00027799685,0.0001565552,-5.6227538e-05,-2.8676055e-05,-0.00013787535,0.033517502,9.1501715e-07,0.000109679866,0.00016772874,-8.20986e-05,-0.00019516915,-4.8504895e-05,1.0705451e-05,3.212485e-05,-0.00032117346,7.768962e-06,-8.442585e-05
385,-3.904481e-05,-0.00018747066,-3.2483018e-05,0.00027612876,9.749703e-06,3.6418533e-05,-6.296599e-05,0.00014123373,7.535462e-05,-1.8998035e-06,3.4488432e-05,1.3128185e-05,-0.00018484815,-9.865724e-05,-5.6469682e-05,-0.00021089762,-3.3055374e-05,-0.00035782886,-0.00017025974,-4.181423e-05
386,-0.000185848,6.125495e-05,0.00021737133,-8.1000944e-05,-3.0769486e-05,6.934115e-06,9.031264e-05,0.00031051616,0.0020792913,8.8846085e-05,0.00011534217,-0.0002452264,-0.00013513165,-7.4124575e-05,0.00014426478,0.00011643478,-0.00032357953,-0.0007235873,-5.330221e-06,0.00020609164
387,7.175171e-06,-4.324205e-05,-7.69757e-06,0.00011645252,-0.00012465008,2.3009774e-05,4.7376307e-07,5.731273e-05,0.00027232137,-2.9882269e-05,0.00012429377,5.577057e-05,9.4941e-05,5.9834816e-05,0.00035792895,-7.5834316e-05,3.6009566e-05,-0.07859752,9.8832825e-05,0.00012939257
388,0.00014066712,-0.00014151577,0.0002825222,-0.0002077103,-1.9886458e-05,-7.2231705e-05,0.0001010344,-9.941565e-05,-5.1210816e-05,0.0001225752,0.00013068717,0.00010699194,1.3294057e-05,-4.8181642e-05,-0.00014188162,-0.00018487862,0.00017419837,-9.965428e-06,4.7338224e-05,-4.8668517e-05
389,8.0997685e-05,0.00014642392,9.59908e-05,0.0001801042,-0.00017487141,-0.00012367121,-1.8380022e-05,-0.00030780016,0.0003391484,4.738358e-05,-0.00015036983,0.00013203763,-9.939021e-05,0.00025147176,7.123823e-05,8.0894744e-05,-3.18183e-05,-0.00022037077,-4.2884774e-05,0.00014359363
390,0.00010865304,0.00011064876,-5.9738413e-06,0.00010088376,7.3576964e-05,-0.00018336988,-0.00013575619,-1.8308529e-05,6.269483e-05,-1.4689973e-05,0.00017290178,-0.0002848187,-8.430699e-05,-1.5198733e-05,0.00044196623,0.00020115223,-0.000154061,-0.0006296375,-9.890028e-05,7.6033466e-06
391,4.128043e-05,-7.69842e-05,0.00013123723,0.00015722512,-2.2763721e-05,0.00013577097,0.0004324055,0.00012545004,0.0005847983,-0.00012866923,0.00010043892,-0.00014987691,9.364662e-05,8.702926e-05,-0.00018785926,0.00016864936,-4.7369096e-05,-0.0014882855,-1.6577469e-06,0.00011713368
392,0.00013793167,-0.00013245168,7.572297e-05,-0.00022599714,0.0002221968,4.603233e-06,-0.00012634916,-7.371385e-05,0.0003129347,2.6131122e-05,0.00013335595,-0.00018104175,-0.00017779823,-4.9539984e-05,1.1418517e-05,1.3837998e-05,-0.00013365774,-0.004281988,-0.00015467271,-7.4307754e-05
393,-6.5851564e-06,-0.00013487649,3.5130703e-05,4.5266745e-05,9.024152e-05,-2.5692127e-05,2.87406e-05,-0.00010850376,0.00029555103,5.050405e-05,1.706514e-05,6.0116025e-05,0.000116987816,-6.535322e-05,-0.00013045785,-3.1964755e-06,-0.00013218066,-5.3191834e-05,7.320895e-05,-0.00019275013
394,0.00027597987,0.00014017096,-4.6218178e-05,9.8798264e-05,0.00013182727,0.0002934554,-7.589813e-05,8.2505736e-05,0.0002947031,0.00010828734,-9.94087e-05,8.091275e-05,2.7381364e-05,-1.1613156e-06,1.8016399e-05,0.0001509451,0.00017975154,-0.00032485428,-4.155129e-05,-8.352241e-05
395,5.065214e-05,-9.783966e-05,-0.00014368564,-0.00028790266,-0.00015505307,0.00012516217,0.00014687258,0.00020096029,8.85472e-05,-1.8538529e-05,-0.00012883804,-7.448311e-05,0.00016888221,-0.00020895802,2.7245042e-06,1.8220886e-05,4.131948e-05,-0.20513347,0.00011393157,9.172541e-05
396,-5.2190382e-05,-0.00013187474,-5.4889504e-05,-5.04178e-05,7.001919e-05,-5.8434925e-06,-7.001718e-05,3.608693e-06,0.0053262934,9.244486e-06,-0.00032147954,-0.00010629481,-9.4399744e-05,0.00019361186,-0.00018913505,1.4044001e-05,0.000106383566,-1.7993996e-05,-8.354294e-05,8.773244e-05
397,9.3951334e-05,-0.00027990897,9.1268164e-05,0.0001232815,-5.3612963e-05,0.00010164066,-0.00029381184,-8.520472e-05,0.00027019918,7.068327e-05,0.00017318173,6.333161e-05,8.404802e-05,-6.233637e-05,8.735408e-06,-7.6210054e-06,3.2565717e-05,-0.15627944,4.7920446e-05,0.00010948127
398,0.00012833523,-7.3378695e-05,-7.090203e-05,3.2394266e-05,0.00014573491,-2.908754e-05,0.00011131148,9.787936e-05,4.8984522e-05,-4.2916974e-05,0.0002259615,5.690325e-05,6.422279e-05,0.00022901758,1.9358635e-05,0.00010766224,0.00012393942,-5.3732994e-05,-0.00015704968,0.00020849821
399,-9.377292e-06,-5.5454864e-05,0.00030326543,-5.829482e-05,-3.3006352e-05,-0.00015057094,-6.8286674e-05,0.00042105943,0.00018277377,0.000100015954,-0.000283392,0.0001358975,1.1719763e-05,-0.00012918346,-6.9361646e-05,-0.0001513119,-0.00011519588,-0.00038100212,-0.0002234533,-0.00013086342
400,-2.840527e-05,0.0001749846,0.000146179,0.00017950762,-3.6572164e-05,0.00011059443,-8.859553e-05,0.0001326263,8.473836e-05,-0.00024863813,9.145387e-05,0.00019336326,8.380317e-06,-3.4040568e-05,4.409632e-05,3.2395685e-05,-9.678891e-05,-0.0002643917,-6.0511557e-06,0.00011497822
401,-2.8752322e-05,2.3744898e-05,0.00011403413,-0.00010839891,3.1788833e-05,5.835488e-05,-0.00021669526,0.00011975368,5.773625e-05,-7.7718e-05,0.00027820564,-0.00018171009,2.619934e-06,-0.00019176457,0.0002670011,0.00019877193,-0.00024122462,-0.0005031469,-1.7601633e-05,9.580597e-05
