,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
313,-5.0489245e-05,-5.6671845e-05,0.00012293686,7.77981e-06,0.0002099345,0.00012216227,3.0443764e-05,1.2791279e-06,3.3510707e-05,-0.00018424723,6.991792e-05,-1.0345157e-05,0.00012038688,8.93881e-05,-0.00013343437,-0.00019592095,0.00013835111,-2.417453e-05,7.4474745e-05,0.00014990172,1.882315e-05,-0.00021649191,0.00010071879,2.0500578e-05,-0.00022624689,-0.00011008105,-0.0001488095,-2.6099959e-05,9.2176146e-05,-0.0001764324,0.0001339028,6.2e-05,9.9073746e-05,-8.982553e-05,-0.00018646276,-6.178435e-05,4.7450456e-05,7.578723e-06,-0.00012373537,6.6523564e-05,0.00015106615,-4.903217e-05,-6.925849e-05,-0.0006187125,-0.00025399946,-0.00010320119,-0.00018726813,6.027262e-05,2.1120413e-05,8.057884e-05
314,-0.00024099604,0.00016125658,-0.00012233364,0.00017280952,-4.651254e-06,0.00010827459,-6.1127335e-05,7.8945595e-06,-0.00014589306,2.2409473e-05,-7.205514e-05,0.00014773513,-0.00011360916,8.153285e-06,1.4115925e-05,-0.00020592645,6.376166e-05,-0.0001295678,7.9291014e-05,0.00010027858,-5.3908472e-05,-1.310576e-05,9.398459e-05,-2.1810338e-06,0.00025053628,-8.466155e-05,8.426355e-05,-0.00018143597,-7.87602e-06,-0.00012152312,-5.8230766e-05,0.00013155222,1.4435645e-06,-0.000112181624,0.00018360368,-3.9899664e-05,6.3803236e-05,0.00013109724,-0.00015988336,0.000122623,-3.61977e-05,3.8266488e-05,4.9155933e-06,-0.00074251555,-1.26526265e-05,0.00024997693,-0.00025425127,7.876235e-06,-0.0001320162,0.00032268465
315,-6.461992e-05,2.6330876e-05,1.1541448e-05,2.773304e-07,-0.0001681023,-0.00023119574,3.55016e-05,4.7037116e-05,8.7199805e-06,-6.559865e-05,-3.449848e-05,-4.656348e-05,-0.0004291675,-8.6062937e-07,9.360568e-05,-0.00014517753,0.00012081108,4.0116e-05,0.00013944667,8.571074e-06,0.00012409111,-0.00016304285,1.3848945e-05,-0.00020670141,-1.8797255e-05,-0.00014131563,1.950503e-05,0.00011169001,-8.323963e-05,-0.0001623987,-0.00016314261,-5.436872e-05,-0.00025335827,4.3628657e-05,9.670555e-05,-0.0002463911,2.385689e-05,-0.00016820317,-0.00016852445,3.4297434e-05,6.8201116e-05,-0.00017033984,0.00025346436,-0.00047714176,0.00027267175,-0.0001590506,0.00018897543,-1.0186965e-05,0.00012450476,0.0001779131
316,8.8728535e-05,0.00041678094,-0.00023274045,-4.063257e-05,7.128212e-06,-8.679851e-05,-2.142248e-05,0.0001893781,0.00019439355,-3.2019816e-05,0.00016903848,-0.00023519387,-2.8360373e-06,-0.00011875229,-0.00016930517,1.9398576e-06,3.762937e-05,-7.0359965e-05,1.259179e-05,-4.0581584e-05,3.446944e-05,-0.00014782988,9.338047e-05,-4.5520264e-05,-0.0001414853,0.00017299254,2.5323825e-06,5.2832984e-06,8.9289926e-05,-0.0002600269,0.00018478392,-3.0974854e-05,-0.0002946669,0.00016676128,-0.00011542474,0.000118048374,-9.293611e-05,0.00014342318,-2.3377193e-05,3.230112e-05,0.00011956379,-9.587595e-06,0.00015703234,-0.026543751,-8.85101e-05,1.9087565e-05,-0.00013163163,0.0004402527,-3.2529613e-05,5.588249e-05
317,0.0004180504,6.284056e-05,-0.0001499673,0.00013166445,4.7913327e-05,4.0500163e-06,-0.0001198967,-2.4352092e-05,-0.00014325367,0.00040591063,0.00016984249,-0.00014043871,0.0004562997,5.6628e-05,8.7050445e-05,-0.0002871209,0.000109449036,4.361443e-05,-9.016998e-05,6.639569e-05,-0.000108218956,-6.89185e-05,-0.0002688731,-5.5520853e-05,-1.0747361e-05,0.0002524518,-0.00020701598,0.000129116,-7.1057e-07,1.2408847e-05,-3.2257398e-05,-7.71194e-05,0.00012316521,1.2172333e-05,0.00026926064,4.9271683e-05,-0.00012705152,-3.8488797e-05,-0.00021740697,5.6565823e-06,0.00014132065,-0.00029906983,2.6455462e-05,-0.033334173,-0.00012938416,0.00010892086,0.00011532647,0.00016603796,0.00012948833,0.00028862053
318,0.00016964994,9.356765e-06,-0.0001343127,2.4641893e-05,0.00015182438,-0.00012892306,2.9882569e-05,-0.00026091817,-2.6395008e-05,5.2472635e-05,4.9895454e-05,-0.00014557647,0.0001595121,0.00018429574,-0.00023247427,-0.025754765,-4.7276713e-05,-1.2310669e-05,0.00013333434,1.0806736e-05,0.00012645722,4.8729253e-06,-6.7173096e-05,2.6177058e-05,0.00014032665,6.623154e-05,0.00014410229,-0.00011834719,-5.601525e-05,0.00013828972,7.1397208e-06,7.9636535e-05,0.00016962606,0.00016432966,-2.8700124e-05,0.00017055523,-0.00019282203,-8.030739e-05,7.2301555e-05,5.8424368e-05,-5.9687565e-05,8.154551e-05,9.210399e-05,-0.0077559673,-0.0001700815,-3.9269435e-07,4.5477052e-05,0.00021148725,-0.00027798573,-7.814111e-05
319,1.6520571e-05,-0.0001511541,2.1033215e-05,-0.00016080891,-0.0003258097,0.00013864506,9.0375455e-05,0.00015500681,5.912796e-06,-0.00018746627,-0.000109529894,7.581787e-05,0.0001025341,-0.000107172615,7.453257e-05,-0.04196019,-6.645652e-05,5.3167718e-05,2.008988e-05,2.4044464e-05,-0.00018999507,-0.000119929624,-2.8420945e-05,0.0002085829,4.6314744e-05,0.00011716057,-0.00011754974,8.028985e-05,-0.00017981592,-7.882194e-05,-9.991921e-05,1.5667705e-05,-7.952208e-05,-1.8405117e-05,0.000101597645,0.00042440047,-0.00015354091,2.5885165e-06,-0.00012838215,0.00013943981,3.4892495e-05,3.5926285e-05,0.000119617784,-0.0018810186,-0.00013223775,5.114711e-05,-0.00013898389,-4.8819733e-05,0.00010772694,0.00015570581
320,-2.1490556e-05,1.2790697e-05,0.00032127707,0.00016366152,-3.7174417e-05,0.00027125643,0.00013759836,0.0002671476,0.00018463633,3.4910026e-05,0.00019107622,-2.7538772e-05,8.922776e-06,-7.0703594e-05,-9.557174e-06,-0.00048711954,0.00018830318,-3.2292337e-05,8.503573e-05,-0.00022275194,0.00018145004,3.842135e-06,0.00013423081,4.0989264e-05,5.982918e-05,-0.0001551143,4.5979486e-05,0.00012468552,0.00011020481,0.00025286633,7.293553e-06,4.903942e-05,-3.052734e-05,-0.00016404418,0.000110865585,9.616004e-05,5.7116016e-05,-0.00013063967,-9.985248e-06,-0.00020048585,3.9263672e-05,1.4827034e-05,6.945619e-05,-0.00037020634,-2.8377264e-05,8.822091e-06,-0.00018631517,6.624379e-05,5.272093e-05,1.7967619e-05
321,8.7238965e-05,7.045632e-05,0.00014350416,6.9346243e-06,0.00016601,0.00026225287,-5.489157e-06,-1.4457357e-05,2.3074128e-05,-5.729255e-05,1.600331e-05,1.2463526e-05,-8.558443e-05,-2.394271e-05,-0.0001473864,-0.09048623,-6.398585e-05,-5.0442064e-05,-2.0323452e-05,0.00022066606,0.00016579467,-6.839921e-05,0.00013360946,-0.00027595952,0.00013922076,-0.00017665562,3.3679724e-05,0.00010320348,-3.6226993e-08,6.4808773e-07,-0.00015160773,-0.00019405517,8.677165e-05,-2.2753342e-05,9.5968244e-05,0.00011895153,6.544149e-06,-6.6992216e-05,-9.76178e-07,-8.5480424e-05,-0.00010855167,-7.0819304e-05,0.00012084843,-0.00019891946,-1.1786593e-05,-6.8056834e-06,0.00019315301,0.00027798314,5.029585e-05,-3.3504039e-06
322,-1.424583e-05,-9.657615e-05,8.976309e-05,-3.698859e-05,9.443018e-05,-6.05958e-05,0.00010611853,-0.00017432944,0.00015610042,-9.088832e-06,-0.00022812816,0.00031095854,-4.9962036e-06,1.7355938e-05,-9.1038746e-05,-0.00149213,0.000120025805,4.070098e-05,-6.529757e-05,0.00014451153,-0.000154034,-2.4143026e-05,-7.455125e-05,8.927e-06,-6.3976826e-05,0.0002042584,3.8373997e-05,0.000115946714,-8.5104795e-05,0.00010557413,-5.1690295e-05,6.895669e-05,-9.1356764e-05,4.8807786e-05,-0.0002249657,0.00024708302,5.2543524e-05,0.00045005602,-2.2752043e-05,1.5941387e-06,4.076447e-05,0.00013787547,0.00028008467,-0.003182344,4.0085702e-05,5.2330128e-05,-0.00014755508,8.360217e-06,-0.00025169886,-0.00019445093
323,-0.00012249996,-7.674414e-05,2.2382868e-05,-2.1114247e-06,2.11734e-07,8.905538e-05,0.00018123818,-3.1979165e-05,-0.00012746564,7.997889e-05,-5.8810692e-06,5.6030753e-05,-0.00028865665,-2.263648e-05,-3.7052065e-05,-0.00057919556,0.00016635298,0.0001246946,0.0001868346,8.25086e-05,0.00013131942,-0.00015173898,-0.00010303889,5.97728e-05,-7.060288e-05,0.00012393233,0.00021893931,8.973287e-05,5.1072508e-05,-0.00027276188,2.9227369e-05,0.00021431406,-0.00019650738,-5.2723128e-05,0.00014009263,6.77915e-05,-4.557304e-05,7.6499724e-05,-4.2661253e-05,6.658993e-05,0.0001438542,-8.422024e-05,-0.00019355874,-0.00030544697,6.7465604e-05,-9.7219745e-06,8.116235e-05,9.821224e-05,-0.00012879024,6.272152e-06
324,-3.195394e-05,-0.00014817153,0.0002903605,0.00011435857,0.000419115,-0.000116717085,4.969463e-05,6.1016573e-05,5.5677338e-05,-3.330077e-05,-0.000116528834,-0.00016683704,0.00012901404,0.00020751028,-2.9136292e-05,-0.0014179932,0.0001546645,7.496468e-05,-8.782637e-05,-0.00018089301,-8.961782e-05,0.00015343355,-1.1041608e-05,-8.075782e-05,3.3364668e-05,-7.3522984e-05,1.0983575e-05,-7.703016e-05,2.5652362e-06,-0.00016436414,1.6192964e-05,-3.6842852e-05,-7.831819e-05,9.7497956e-05,9.490809e-05,-6.3629865e-05,-8.857441e-05,-4.50659e-05,-1.2028067e-05,-1.7885286e-05,-0.00014585031,-7.924535e-05,4.827954e-05,-0.00054235925,0.00013501826,0.00015053966,-1.9106408e-05,-5.5767476e-05,0.00012955171,-1.8449085e-05
325,0.00014331171,-3.989968e-06,0.00012037456,0.00029639906,-0.0001108701,1.1152599e-05,-6.413846e-05,0.00018754817,-0.0001166116,-0.00015756722,2.4513625e-05,5.473003e-05,-0.00012756,-0.00018413337,-2.3990146e-05,7.318052e-05,-5.666425e-07,0.00014831312,9.2159666e-05,-0.0001634172,0.00014763029,5.478033e-05,-0.00010055542,0.00016681552,8.3756924e-05,2.982033e-05,2.9729941e-05,5.6661374e-05,3.7023376e-05,-0.0001866381,-8.421809e-05,2.5223577e-05,7.9024205e-05,0.000115447605,-7.564598e-05,-9.825028e-05,5.7614685e-05,0.00020199464,-0.00043658804,-0.00014037038,0.00010368471,5.961083e-06,-0.00034526427,-0.00048446504,9.4492585e-05,-0.00021443656,-6.696548e-05,7.679402e-05,4.3602857e-05,7.051291e-05
326,0.00015708985,-0.0001432439,7.149852e-05,-3.3438286e-05,-3.997964e-06,6.294696e-05,2.9218896e-05,2.53197e-05,5.3601652e-05,2.5228306e-05,0.00021947369,0.00020480799,-1.5693644e-05,4.2610227e-05,0.00011693043,5.6868455e-05,-4.5071545e-05,-9.654352e-06,-6.31142e-05,-5.0773306e-05,9.6319636e-05,0.00014720997,7.3979536e-05,0.00011247066,0.0001868063,-4.3889973e-05,-7.621279e-05,0.00017276936,-0.00015482483,-2.7821612e-05,-0.00013608907,-0.00012515216,2.815005e-05,-7.721476e-05,-0.00040286873,0.00012989709,-1.9696337e-05,0.00024799517,5.3891075e-05,-2.7332717e-06,-4.577933e-05,-6.683201e-05,9.158004e-05,-0.00091447297,-0.00022720375,4.927697e-05,-5.2393807e-05,2.7284543e-05,3.0140563e-05,0.00013645095
327,0.0001245314,-0.00012238987,-0.0001688854,-0.00021779544,-0.0002714987,0.00013300432,-0.00011159371,5.6316312e-05,-2.072219e-05,-8.415764e-05,-0.00011629888,4.1317035e-05,-6.0472663e-05,-5.448732e-06,-0.00037885775,-0.0013252542,8.1800936e-05,3.2761498e-05,-2.8063014e-05,-5.320907e-05,0.00012871025,1.4473568e-05,-0.000120101715,1.4981226e-05,0.00028665495,-0.00010542611,-0.00011565697,-0.00013143018,-0.0001286756,2.7580518e-05,-4.3894535e-05,0.00019196134,-7.609761e-05,0.0001114752,0.00018191605,0.00015221337,-0.00010508985,-0.00021991358,0.000113901035,-1.7893843e-05,-3.9319602e-06,1.7494007e-05,-4.0643212e-05,-0.00011021177,1.5958678e-05,4.477068e-05,2.9546805e-05,-0.00012691895,-0.00010119415,0.0001876879
328,-8.7304164e-05,3.421473e-05,0.00019172429,-0.00011509676,-0.00026193456,-7.772549e-05,7.307446e-05,-0.00012026131,0.0001625277,0.00014077085,-1.846991e-05,0.00011192709,-9.913973e-05,2.9383795e-05,1.183102e-05,-0.035580553,6.4700485e-05,6.3873944e-05,-0.00024581046,-0.000115238945,-5.9122074e-05,1.2199707e-06,4.1876207e-05,0.00011381187,-0.00015859884,0.00022193138,0.00037476636,-0.00014226726,1.0584183e-05,4.696494e-05,-0.00019852436,0.0002525007,-0.0003198043,9.69013e-05,-0.00010870323,7.159719e-05,-0.00019141563,-0.00016646524,0.00023311662,-0.00019514281,4.7852154e-05,-3.8407463e-05,9.844775e-05,-0.0005316382,0.0002704064,-4.727125e-05,-0.00015625112,-0.00012515485,-2.286848e-06,-0.00012979773
329,1.2693759e-05,0.00016765311,-9.914126e-05,-6.492943e-05,-5.209707e-05,1.8640276e-05,9.834429e-05,0.0002455571,0.00010296647,-7.7361845e-05,-0.00012051179,-9.5338866e-05,0.00011954305,8.211241e-05,-0.000117241056,-0.028203698,-4.3658074e-05,-1.1257187e-05,-1.8667299e-05,-0.00024342664,-8.384124e-05,-8.9684545e-06,-1.279448e-05,-0.00015283069,4.5575034e-05,-5.1908144e-05,-2.168653e-05,-1.8088991e-05,4.851959e-05,0.00018783186,-0.00014265603,1.3182871e-06,0.00012237893,-0.00010512838,-5.524607e-05,0.00014308486,-0.000113788265,0.00011002481,-0.00013557196,-7.691028e-05,-3.6575653e-05,3.089181e-05,5.8131372e-05,-0.0016076603,-0.00039675774,-4.9572795e-05,5.0345843e-06,0.00011754204,3.704361e-05,0.000114995026
330,0.00013966023,6.465471e-05,-0.00034075382,-0.00014893895,0.00013318418,-0.00011494573,-1.7787206e-05,1.8194962e-05,-0.0001808561,9.922234e-05,7.3338786e-05,-1.1956432e-05,-0.00015376031,3.7812188e-05,-9.260085e-05,-3.536736e-05,0.00016959298,6.305334e-05,1.3028895e-05,-5.9372862e-05,-0.00013763325,-0.00018164043,-0.00021008658,9.401889e-05,-6.34257e-05,-5.6779514e-05,-0.00023108977,1.3345634e-05,0.0002569871,-2.7155373e-05,4.802737e-05,5.220487e-05,-4.081954e-05,-3.7782665e-06,-0.00020098433,0.0002284931,-5.908683e-05,0.00020323464,-9.0136375e-05,0.00013269091,-0.00014752254,7.900444e-06,1.970373e-05,-0.0025572216,0.00027961377,-7.6711454e-05,3.2940316e-06,0.00010817475,2.2610693e-06,-0.0002357538
331,-3.0848445e-05,-8.615563e-06,-0.0002858384,0.00016492327,0.00018543596,2.9418683e-05,0.00015180148,-0.0002572934,-0.0002344372,0.00013582048,9.913579e-05,0.00013082245,-5.7967114e-05,0.00018868179,-0.000112993555,-0.0013881631,-0.00013961882,0.000120034034,-0.00011303458,0.00020671202,0.00012409526,-0.00014416757,3.2519893e-05,-3.197851e-05,-7.0176786e-05,-0.00019862453,-4.4389453e-05,0.00019649281,-0.00015623815,0.00012787181,8.2910556e-05,-0.00018144565,-0.0001039011,0.00011305706,-0.00017049152,6.0708844e-05,-4.383274e-05,0.00023102014,0.000120628094,-1.84714e-05,-2.8670125e-05,-0.0001282468,-0.00012902409,-0.0008206858,-0.00023618298,-0.00010084646,0.00025971077,-3.826781e-05,9.879475e-05,-6.635242e-05
332,6.6503835e-06,-0.00014991211,0.000116667645,-1.8290542e-05,0.00019881636,0.00016857848,-0.00015707756,-4.8667505e-05,-4.0138963e-05,0.00014094815,-0.0001253616,9.729439e-06,0.00031815693,-8.44441e-05,-7.6750905e-05,-0.00014983409,-0.00011105433,0.00021037772,0.00018268687,-5.4872697e-05,-7.5025055e-06,-4.3641572e-05,-5.629878e-05,2.689987e-05,-3.7539037e-05,-7.3920244e-05,-3.0444255e-05,2.8697155e-05,0.00012064608,-4.7595786e-05,0.00017565317,0.000116779,-0.00021823189,6.108974e-05,0.0001752156,-6.222256e-05,0.00013636301,-0.00019488535,0.00010595937,-7.28021e-05,5.364392e-05,-0.0001347368,-0.0003084942,-0.00041428226,0.00011147549,-4.2842796e-05,-0.0001058716,-2.5032286e-05,8.37367e-05,3.900434e-05
333,0.00022651846,0.00016725168,-5.6012796e-06,-7.743977e-05,-5.789938e-05,-2.3126857e-05,-1.22394995e-05,1.110548e-05,-7.322015e-05,-0.000113662,0.00012301754,0.00018970185,8.5562715e-05,5.347787e-05,-0.00013469285,-0.0012847818,2.2714143e-05,-1.5283142e-05,-0.00023068729,5.8690748e-05,-0.00014649857,9.634421e-05,8.891029e-05,2.7245114e-06,0.00029549128,-0.00012416097,-0.00015812057,0.000113528156,-0.00019535252,6.943518e-05,-3.664344e-05,-3.7933183e-05,1.5341531e-05,5.2719824e-05,9.314807e-05,1.2513316e-05,-0.00017236808,0.00013393405,1.0966687e-07,-0.00014668901,-0.00015288967,-8.5115964e-05,8.742231e-05,-0.00034528953,6.4542626e-05,6.553377e-05,0.00010524389,-5.5228924e-05,-0.00021315436,-7.6381235e-05
334,-0.00015399781,9.38094e-05,2.0854044e-05,0.00017383999,0.00020478305,1.5202102e-05,-0.00014312755,3.0325791e-05,0.000116173855,2.064878e-05,-1.1675649e-05,-2.509234e-05,1.0621812e-05,4.3576307e-05,-1.1572338e-06,-0.00051211874,-2.553242e-05,1.1526743e-05,-0.00013934841,1.3415469e-05,0.00017668355,5.9245773e-05,-0.00022404811,5.109935e-05,0.00017516161,3.098984e-05,2.5386995e-05,0.00022958104,0.00015663123,-9.122185e-05,0.00014057636,-0.00018009095,-0.00010753138,4.7596795e-06,9.1131544e-05,-2.7413611e-05,0.00025085028,0.00025168073,-3.455189e-05,0.00017585786,0.00019514287,-4.8386442e-05,-2.194618e-06,-0.0010582842,1.3903577e-06,0.00015133279,-7.914191e-05,0.00016377,-1.2164477e-05,0.00014657908
335,5.697443e-05,0.00013361395,-1.690958e-05,9.706246e-05,-0.00031006595,-5.932418e-05,9.0509246e-05,-2.7684117e-05,0.00014161802,3.5557543e-05,-9.306284e-05,-5.6264806e-05,-0.00023669295,-3.7698588e-05,0.00014499834,-0.00033605602,2.8076232e-05,-6.739312e-05,-0.00012771308,-0.00025082778,-0.00016225157,-0.000349178,0.00018200045,-3.1609696e-05,0.000112972106,0.0001964706,-0.0001304093,-5.802605e-05,2.7643418e-06,3.166184e-06,-6.1082435e-05,-6.3784704e-05,0.00021186819,-7.441017e-05,3.6724596e-06,-7.330438e-05,-8.530289e-05,0.0001104643,0.00018447572,-4.117244e-05,2.9212928e-05,-0.00026560348,0.00013256205,-0.00048462028,0.00012223565,-7.295128e-05,-7.647865e-05,-4.8508256e-05,-6.980503e-06,4.6871588e-05
336,-0.00020693782,2.1218368e-05,-2.8896844e-05,-0.00024451333,0.00012306035,-1.1455253e-05,0.000116317744,-7.228082e-07,0.00019980656,0.00021849916,-0.00018348715,7.841856e-06,5.4189968e-05,-6.092996e-05,-4.488325e-05,0.00012019937,0.00025706895,-6.2009713e-06,-4.2621094e-05,0.00013340992,-0.000115088646,0.00018466204,8.950151e-05,-0.00023430616,-2.8044331e-05,-4.0767554e-07,-2.8445065e-06,-0.000111194706,-0.00015437944,-7.085924e-05,0.00010312989,8.697433e-06,7.912071e-05,-6.0073413e-05,5.047379e-05,-8.902215e-05,1.1247868e-05,-0.00018417918,-3.8093713e-05,0.00013578133,1.6192134e-05,1.8672798e-05,9.597167e-05,-0.00088127,5.222487e-05,0.00038700778,-3.818142e-05,0.00020117185,8.057392e-05,0.00027315383
337,-0.00014394318,1.3082805e-05,-1.0842283e-05,-0.00013189162,9.264084e-05,-7.8740886e-05,-0.00018055836,2.3813536e-05,7.5027405e-05,-3.4035467e-05,-6.752497e-05,-7.535021e-05,-5.975864e-05,-7.155571e-05,-4.328403e-05,-0.00021404188,7.260044e-05,4.5993234e-05,4.519685e-05,-0.00010988244,4.1976342e-05,-6.317626e-05,-0.0004173013,5.037172e-05,-0.00019701407,-0.00012605562,8.337828e-05,-0.00021162086,-8.5725354e-05,5.806861e-05,-0.00012215089,0.00013503869,5.6896715e-05,-0.00017956257,0.00015296409,-3.6652084e-05,0.00022812307,5.8956153e-05,0.00010074364,-0.00022960122,-9.677985e-05,-0.00020812481,4.9328595e-05,-0.00021235834,4.7754216e-05,9.384143e-05,-0.00019291378,0.00013624283,-0.0001398175,-0.00012386181
338,-2.1212036e-06,6.035222e-05,-1.9340125e-05,5.1728002e-05,-8.8981615e-05,-0.00016343675,-0.00025632407,5.4098884e-05,-7.2095325e-05,0.00016774843,0.00014772646,-0.000117437616,-0.00034556873,-0.00013776196,-0.00012697108,-0.00023982664,3.3223718e-05,-3.7718186e-05,-1.2386809e-06,-1.8033475e-05,0.00018525092,-9.5533454e-05,0.0001627274,0.00015421728,0.00014639019,-2.7005444e-05,0.00011680437,-2.047258e-05,-0.00013017746,0.00013137358,9.668351e-06,-4.496047e-06,6.538492e-06,-0.00010821732,0.00011171274,-0.00022357082,9.012715e-05,0.00016217929,-1.4483056e-05,0.00010453754,0.00012599459,2.980655e-05,-0.00011743179,-0.00047403458,-3.4734316e-05,-2.0716001e-05,-0.00019298386,-9.875832e-06,-0.00013221684,1.6183287e-05
339,0.00022580287,-0.00010616052,-3.2508862e-05,0.00018179067,7.819336e-05,0.00011157391,7.5091346e-05,2.1092783e-06,7.870995e-05,2.0379652e-05,1.6229591e-05,9.032314e-05,4.0182586e-05,-5.5493972e-05,0.00010603879,-0.00031422797,-0.00014178109,0.00013269349,0.00019372602,5.8273217e-05,-0.00022677082,-7.9389305e-05,-0.00025724876,6.7884655e-05,-0.00024001839,0.00021530024,5.1622505e-05,8.482446e-06,0.00010686547,8.427592e-05,8.760448e-05,-0.00040360348,-0.00013075271,-0.00015204467,5.7942925e-05,-0.00018847169,-0.00013220412,-5.452028e-05,1.7427152e-05,-4.027495e-05,-0.00020078028,1.9072184e-05,-0.00027433934,-0.00040396053,-5.2688683e-05,-0.0001605636,8.246527e-05,-9.748328e-07,-2.4345616e-05,-5.9931608e-05
340,-0.00014438454,4.955828e-05,-6.155133e-05,-5.9883016e-05,0.000142884,-1.8037634e-05,5.21701e-05,-0.0003127229,0.00010223711,-2.0259176e-06,-0.00020742611,0.00018596521,-0.00025414396,9.4535906e-05,-0.00013284237,-0.00042661413,-0.00023332445,0.00012611302,-7.463338e-05,-0.00017902118,-8.560035e-05,0.00013201755,0.00019073047,-5.6954872e-05,-7.6690456e-05,4.5110537e-05,-9.704741e-05,0.00029025154,-5.378721e-05,-7.1501796e-05,-0.00011038051,-0.00010614074,9.3248666e-05,6.082819e-05,0.00010030041,-4.2558306e-05,-0.00012053468,-0.00010200309,-7.57544e-05,0.00010765767,-0.00013051722,-4.6059016e-05,0.0001138356,-0.00014320489,4.8400234e-06,-0.0002201166,-0.00016504758,-0.00017254084,7.704191e-06,-4.1525116e-05
341,3.07172e-05,-0.00024217645,6.6126275e-05,7.822763e-05,7.802366e-05,5.659979e-05,0.00020406752,3.3370103e-05,-6.791025e-05,5.7964317e-06,-0.0003972656,7.460435e-05,0.00015542938,-0.00012546548,0.00011187525,-0.033881444,-3.7192563e-05,0.000113741255,0.000119839824,6.9498165e-06,-2.3827703e-05,0.00022804507,0.000103986546,0.00017122779,-0.00010306069,-4.1369978e-05,-2.6075293e-05,0.00025384102,0.00018911746,-1.899368e-05,0.0001469282,-2.387038e-06,3.8394053e-05,-4.471466e-05,-4.1124204e-05,-5.0203416e-05,0.0002704559,9.887033e-05,0.00012070287,-6.7539775e-05,8.433123e-05,5.3387645e-05,-2.0371328e-05,-0.0893772,-1.5563333e-05,0.00011474846,0.0003867282,-2.7040143e-05,0.00013514905,0.00024181174
342,3.8983402e-05,-2.855929e-05,-7.100438e-05,0.00011868146,-8.7505934e-05,4.0587547e-06,-1.6339167e-05,3.0115e-05,0.00016077355,-3.856358e-05,-5.94816e-05,-0.00015783608,9.671271e-05,0.00024529733,-0.00022068444,-0.043412905,-2.1734362e-05,0.00012772257,-0.00014649807,4.0144085e-05,0.00011033278,-0.00012702183,8.3749444e-05,1.8747218e-05,-0.00014468392,-0.0001457353,-0.00017834504,0.00041103023,-2.4069217e-05,9.119447e-05,0.0002941347,-7.082614e-05,2.0474945e-06,-0.00010676331,-0.00023544533,-5.1373005e-05,0.00025089527,-0.00013971954,-6.6630695e-05,1.9898274e-05,-0.000113972084,-6.539024e-05,-6.79828e-05,-0.00026073138,0.00016602073,-0.00018404445,-6.6033754e-05,0.00010283789,-2.1341411e-05,-0.00016573825
343,-8.2873485e-05,6.960695e-05,-0.00013119176,9.426229e-05,-0.0001445535,0.00019111221,9.7121534e-05,-0.00028483814,4.2127795e-08,1.5666737e-06,-2.4586785e-05,-0.00011936787,-5.7949215e-05,-2.0898695e-05,-0.00014733856,-0.003333813,0.00011999684,0.00036148398,9.4318944e-05,1.3192839e-05,0.000105412306,0.000149564,0.00042375372,4.0853964e-05,5.734885e-05,-0.00012885581,-4.358092e-05,6.747723e-06,-3.0178438e-05,-1.1664204e-05,0.00019130377,1.2805628e-05,-0.00013058804,-1.6744774e-05,-0.00020441043,3.390648e-05,8.533588e-05,-0.00021245344,-1.8773251e-05,-9.274115e-05,7.1943694e-05,9.3971044e-05,2.6134221e-05,-0.010325781,-1.1275712e-05,-0.00024288814,-7.173841e-05,-9.366966e-06,0.00015762217,6.5791864e-05
