,0,1,2,3,4,5,6,7,8,9
818,1.5398837e-05,1.7294697e-05,-0.00015959793,0.00010747586,-1.6742204e-05,5.9660815e-06,-8.624443e-05,-0.00017909444,0.00015124698,-3.4486977e-05
819,-2.289753e-06,3.5030534e-05,4.574802e-05,6.528941e-05,8.9212765e-05,-9.2914546e-05,-0.00014140937,1.0568292e-05,3.1680214e-05,-7.6598226e-05
820,9.180545e-05,7.680815e-05,-0.00023135045,0.00016765881,9.0575704e-05,0.00012713292,-0.00023524565,0.00011448526,8.5393476e-05,-7.128033e-05
821,-0.00017712169,0.00032149683,0.00013670354,-1.7298138e-05,7.919637e-05,-0.035918854,4.0856532e-05,-0.00014429905,-0.00012403165,-9.3729184e-05
822,0.00018457384,7.143575e-05,-2.1903654e-05,0.00012777191,-0.00013194607,-0.0009276364,5.765857e-05,-0.00012741692,-6.195118e-05,-2.9255654e-05
823,-0.0002504519,-5.862993e-05,0.00017172427,0.00014751658,-0.00017082272,-0.04903975,-0.0001319302,-0.00015185526,7.029042e-05,8.1622864e-05
824,-5.762566e-05,-0.0002727921,0.0001256264,0.000132639,0.0001422699,-0.00090641726,0.00026869623,-1.328072e-05,-4.22448e-05,-0.000100412544
825,-7.371798e-05,-0.00018375341,-0.00030948242,-6.8186426e-05,0.00015435008,7.858386e-05,-0.00014081082,-9.562845e-05,-7.916222e-05,0.00019112883
826,-5.0715134e-06,-4.3246684e-05,0.00021892856,-3.0783856e-05,-3.8216967e-08,-0.000113909424,6.807475e-05,-7.077489e-05,-0.00018632945,-0.00045062124
827,-4.9315364e-05,0.0001371991,0.00016506482,2.1948828e-05,-0.0002717523,-0.00019894166,-0.00021600051,-9.510325e-05,-0.0001896112,7.756799e-05
828,-0.000113473936,-0.00013490199,4.6855457e-05,3.06802e-05,-4.913324e-05,-0.001570391,-4.764341e-05,1.0314188e-06,7.777213e-06,6.370861e-05
829,-5.2658306e-05,0.00012191383,8.6319524e-05,-0.00013605045,-1.8644641e-07,-0.0010682959,1.839448e-05,-6.098432e-05,-2.7866412e-05,0.0001337068
830,0.00028217642,-0.00022119378,-3.0957635e-05,-5.8302816e-05,0.00014237115,-9.894725e-05,-2.2440654e-06,-3.439268e-05,-6.477111e-05,0.00012464452
831,-1.8811594e-05,-0.00026069913,0.00015542441,-6.5267755e-05,5.869584e-05,-4.793034e-05,0.00017429168,0.00010293338,-2.2330714e-05,0.00016436371
832,1.1129945e-05,1.36225935e-05,-7.498472e-05,-0.0001455113,2.8835675e-05,-0.00035429475,7.17736e-05,-0.000101206475,-2.101103e-05,-0.00011131003
833,0.00022909917,-4.7987334e-05,5.3603846e-05,-1.0603435e-06,2.0109983e-06,1.7200568e-05,-0.000105626495,-0.0001705674,0.00017236901,-3.666633e-05
834,0.00012203811,-0.00010504994,0.00016823495,1.3934034e-05,-2.9912917e-05,-0.00027592006,-0.00015318721,-0.00038868014,0.0002306749,8.353478e-05
835,0.00012949354,5.300968e-05,0.00010641614,-0.0001831638,-0.00041500825,3.581198e-05,-0.00011180783,1.3884874e-05,-5.0898005e-05,0.00017723026
836,0.00016559324,-0.00031069462,-8.081368e-05,1.992601e-06,-2.2629021e-05,-0.00023563212,0.0001313069,2.7349917e-05,2.3943818e-05,-5.786579e-05
837,3.7366874e-05,-9.034494e-05,-8.0926344e-05,-5.1878174e-05,-4.529432e-05,-0.0016477986,-0.00011484346,0.00023857581,-6.392091e-05,0.00018303296
838,-0.0002212883,-0.0003243418,-0.00024264134,-1.1279641e-05,-0.00016237621,-0.0011466747,8.654784e-05,5.7060977e-05,8.016659e-05,0.00013537765
839,0.00017174197,0.00016889062,6.192643e-05,6.94842e-05,0.00018126747,-0.0002792859,-0.00022664733,6.81161e-05,-9.8861914e-05,0.000107378444
840,0.00017583763,-9.591854e-05,-3.685734e-05,-0.00024452826,5.0514747e-05,-0.0002005687,-9.759512e-05,0.00016530871,0.00024907105,-9.501803e-05
841,0.0002077345,4.6536195e-05,0.0002953574,5.6399585e-05,-0.00018268928,-0.013653688,-7.6019445e-05,1.7327351e-05,-0.00021340413,0.00023990411
842,0.00018019322,8.356967e-05,-0.00013658384,-5.7794303e-05,-0.00012030602,-0.0015559089,0.00021811938,7.376334e-05,0.00013272258,0.00010698953
843,0.00012594127,0.00027943033,-0.00013758671,-4.4259185e-05,-0.00017040828,-0.0007670775,0.00027247303,3.3663528e-06,-6.666686e-05,-0.00017961329
844,-0.00019720245,-0.00017694646,-0.00010166287,4.0405983e-05,-0.00013630357,-0.0006196989,-7.254662e-05,-0.0001744412,-0.00027800415,-0.00014163408
845,0.00013860049,7.517338e-05,6.468803e-05,3.1133924e-05,-2.6025984e-05,-0.00040979488,-0.00013761263,0.0002477055,-6.280617e-05,-0.00010528687
846,-0.00014746898,-5.856654e-05,0.0001401387,-0.00015743222,5.1024486e-05,-0.0040289178,-4.9561753e-05,-2.947684e-05,-0.00021765866,-0.00013236345
847,-0.00020187604,0.00010136931,0.0002617044,0.00014585376,9.6553296e-05,8.741123e-05,0.00012381966,-3.080661e-05,0.00014561845,-4.737354e-05
848,-4.078132e-06,9.6327836e-05,-8.81863e-05,3.9171682e-05,-0.0001887256,-0.0013706209,-8.635829e-05,-6.163028e-05,-3.502742e-05,-3.9365405e-05
849,0.00018545418,-3.0080795e-05,6.3050364e-05,7.7587814e-05,-0.00015822612,-0.20578007,-4.7991613e-05,-8.713409e-05,8.393161e-05,1.9643485e-05
850,-7.583793e-05,-0.00012402769,-5.5877616e-05,-4.4967484e-05,0.00023577409,-0.005290194,3.3437085e-05,-0.00025528943,-4.3794644e-06,-0.00023818159
851,6.333459e-06,-2.5405017e-05,-0.00013715046,-0.0002729697,5.7842808e-05,-0.0005813684,-0.00010179564,-0.00020181191,-6.333899e-05,5.9220863e-05
852,-0.00013086012,-2.997344e-05,0.00013564262,4.041847e-05,5.8002246e-05,-9.655171e-05,-2.8702823e-05,-1.2016976e-05,-1.4567304e-05,0.00022366669
853,-0.00017656354,-6.445374e-05,1.15874645e-05,-0.00022486367,-0.00012879311,-0.00038776983,4.151759e-05,-2.6351932e-05,-1.3755198e-07,-3.9789702e-05
854,-0.00020526901,-8.4212355e-05,-0.00012767813,0.00018936185,4.8424237e-05,-0.0011611595,-0.00012468883,1.2583027e-05,0.00015631902,-9.7360724e-05
855,4.6703586e-05,4.3309723e-05,0.00020676333,8.66319e-05,9.7967255e-05,-0.119920194,7.021147e-05,0.00016636941,3.923528e-05,-7.543822e-05
856,-0.00012426046,-0.00016544593,7.1386225e-05,-0.00012299637,-0.00029128673,-0.00017416563,-5.234237e-05,5.051613e-05,4.805386e-05,-0.00015374742
857,0.00022154955,-1.3683501e-05,-0.00018787247,7.324584e-05,-0.00027780194,-0.0007902273,0.00028325038,7.282167e-05,1.169214e-05,-8.360741e-05
858,6.1701445e-05,7.880784e-05,-0.00013782002,-0.00022641387,-0.00013179859,3.250435e-05,5.000527e-05,-0.00019962831,0.00024376683,3.122278e-05
859,-6.8068446e-05,0.00021409741,4.122546e-05,1.8437036e-05,1.4675665e-05,-0.0005145823,-0.00021862221,9.946845e-06,4.091553e-05,-0.00024038312
860,0.00011695425,0.0002774832,3.525788e-05,-1.1702166e-05,9.7571654e-05,-0.0002397261,-0.00015206411,6.337279e-05,-0.00035633222,-1.6050384e-05
861,-9.674684e-05,-2.880218e-05,-0.0001616941,3.8631333e-06,0.00010401396,-0.00020062058,0.00014937492,-4.594178e-05,3.0863775e-06,7.062109e-05
862,-0.00010113233,-2.013739e-05,-1.7682567e-05,4.9368486e-05,6.921318e-05,-0.00033165733,-0.00027344126,-6.9336835e-05,-6.224934e-05,0.00012450089
863,6.633898e-06,0.00032049906,0.00013716676,7.932751e-05,-6.985394e-05,-0.0003383183,-6.225637e-07,7.7793025e-05,-2.1982756e-05,-0.00015369913
864,-3.861679e-05,4.4570854e-05,0.00013075318,3.946305e-06,-0.00014412735,-0.00050153205,-1.0286368e-05,-6.6106295e-06,-8.647931e-05,-7.6351935e-06
865,0.00018532113,3.403373e-05,8.415031e-05,9.186575e-05,0.00013440676,-8.591384e-05,1.758166e-06,3.304374e-05,-9.066846e-05,-7.265767e-05
866,0.00013002858,-0.000100070334,-7.9712285e-05,-0.00029307092,-5.8383186e-05,-0.0006170174,0.0001468305,2.070875e-05,-6.9600355e-07,0.00015284546
867,-0.00018025137,0.00013265634,-1.4077581e-05,-2.9418912e-05,-0.00015552368,-0.00048734658,1.6994149e-05,0.00023073165,9.439484e-05,-7.312528e-05
868,-8.4563246e-05,-0.00011800496,-6.790604e-05,0.0001249775,1.7491475e-06,-0.00045488065,0.0002405689,-2.2114677e-05,0.00010782978,0.00024671145
869,-0.00023475118,4.2324904e-05,-0.00018404216,-3.0912634e-05,-1.7702136e-05,-0.0010948078,5.8891506e-05,-0.00019363666,-9.381505e-05,0.00010988882
870,0.00015459192,0.00011106163,8.2279585e-06,7.652401e-05,-0.00013944102,-0.001410094,3.6673868e-05,-4.7941052e-05,0.0001484546,5.2875825e-05
871,-0.00019177236,0.00013335116,8.516751e-05,-0.00010688228,-0.0002796281,-0.00043424388,-0.00028792978,-0.0001390583,-1.639047e-05,-0.00019626945
872,-1.2144556e-06,0.000108862645,-6.4115186e-05,-5.3417927e-05,-0.000101281956,-0.0009831033,-5.8977268e-05,1.633462e-05,-2.326793e-06,-3.3076387e-05
873,-8.4523446e-05,-0.00012977273,-0.00015198428,-6.667165e-05,-0.0001655065,6.7125235e-05,0.00019545341,5.2705196e-05,5.0421586e-06,7.2584735e-06
874,4.924659e-06,5.5742858e-06,0.00011427987,-0.0001392654,0.00014443387,-0.003849228,-6.904901e-05,-1.0497533e-05,8.9153065e-05,7.899789e-07
875,6.142874e-05,0.00016170423,-0.00010841063,4.046865e-05,-6.2819017e-06,-0.0066453684,0.00034587213,-0.00016933994,-4.850091e-05,-1.6248378e-05
876,-6.365481e-05,-7.5635784e-05,-8.386432e-05,0.00010724993,0.00014442894,2.6318266e-05,4.634926e-05,0.00024000907,2.2674212e-05,-0.0001307354
877,-1.699497e-05,0.0002844233,-7.1861585e-05,-4.5261302e-05,-0.00018515988,-0.025751945,-2.3970468e-05,2.5086963e-05,2.3928573e-05,-3.481224e-05
878,-4.3829907e-05,0.0001395476,-9.455152e-05,-0.00022375684,-0.0001418683,-0.0005089911,2.0702319e-05,-0.0002075105,-2.069938e-05,4.0584404e-05
879,0.00014789635,-6.488341e-05,-2.2208053e-05,0.00012335196,-0.00012624053,-0.00028931967,1.8425722e-05,-3.344024e-05,-0.000103450206,-0.00012157533
880,3.532917e-05,-6.525927e-06,7.774511e-05,2.8681612e-05,-0.00014659141,-0.0019757166,0.0001317045,-0.00013279446,-7.3352465e-05,-0.00018599318
881,-2.7003548e-06,-1.8827828e-05,8.783287e-05,0.00021064654,-0.00017000934,-0.0011481178,-0.00022710694,-0.00021842822,-4.0505627e-05,-8.8228684e-05
882,-8.764623e-05,4.718641e-05,0.00021202248,-7.230871e-05,-5.7146113e-05,-0.050848007,-0.00015767207,-0.00019756707,-2.2664464e-05,7.095111e-05
883,2.2223103e-05,7.462415e-05,-0.00026307828,4.0621875e-05,-0.000106468506,-0.0005670914,0.00022355029,0.00021112265,0.00015603242,-9.263532e-05
884,0.00018735041,0.00024585286,0.00012864484,0.00025910232,-0.00010766418,-0.00066628784,0.0001054155,9.294505e-05,5.389272e-05,0.00042211116
885,-0.00020217741,0.00017766682,-3.3624787e-05,-3.1884556e-05,0.00015153454,-0.0013358212,-3.0823285e-06,0.000111673726,9.3086994e-05,0.00015138896
886,7.3360796e-05,0.00013434605,7.8314275e-05,0.00020521635,-0.00013732066,-0.048412632,-1.8615996e-05,2.8931305e-05,-0.00018954449,-0.0001169074
887,-2.1791348e-06,0.00017410467,-0.000111953064,9.063891e-05,-0.00016147918,-0.00019853076,-0.0001221538,0.0001489037,0.00013358696,-0.00027873344
888,0.00014964325,-5.8676687e-05,6.8508234e-06,0.00011063611,-1.0092488e-05,-0.0012065201,3.3845805e-05,2.4226694e-05,-0.00025962733,-0.00016961843
889,-6.812686e-05,-6.6122964e-05,9.577208e-05,-9.770944e-05,-0.00015673762,-0.00046129315,-0.00012959781,-1.7798404e-05,-1.7810671e-05,1.39403055e-05
890,-0.0002225411,0.00015384573,1.8138568e-05,-0.00012359647,0.00015109313,-0.00029980805,-0.00012112303,4.7100177e-05,0.00015021337,-0.00013358016
891,0.00025334305,0.00016747689,-0.00018753791,1.2347555e-05,6.624937e-05,-0.0006104432,1.4984733e-05,2.6924397e-05,-7.4744894e-05,1.668268e-05
892,-6.205841e-05,-0.00014545853,0.00023214793,-1.1373303e-05,-4.19644e-05,-0.0005738854,1.6778533e-05,-8.379792e-05,-5.3996155e-06,-0.00038423674
893,0.0002403608,6.089067e-07,0.00012592915,9.369122e-05,3.189971e-05,-0.00013492804,-0.00011056823,-9.0767215e-05,-0.00017277869,4.687725e-05
894,7.436554e-05,-0.00013428148,4.909966e-05,-0.00019096154,0.00015406257,-0.0023234417,-0.00017535884,0.0003015843,-4.638009e-05,-0.000105117266
895,-0.00011318032,6.325437e-06,-9.52817e-05,-0.00019901348,-3.2582007e-05,-0.00013892713,3.8657265e-05,0.0001280387,-0.00020325455,1.9327555e-05
896,-6.8527785e-05,4.9882234e-05,3.726743e-05,4.0751722e-05,7.3650153e-07,-0.00040411242,-0.00011723487,-0.00022474403,6.645451e-05,-2.0242285e-05
897,-1.9754647e-05,0.00019672999,0.00010125608,6.361371e-05,-9.980462e-05,-0.0003593468,-0.00014931483,0.00021109269,-2.4396562e-05,-0.00023413362
898,1.5749538e-06,2.406835e-06,-0.0001578431,-1.109147e-07,0.00018061683,-0.00059211283,4.225262e-05,1.1292694e-05,4.8454032e-05,0.00012905254
899,-6.673402e-06,7.5891425e-05,6.1703315e-05,-0.000166934,1.8646388e-05,-0.00030918967,2.3390385e-06,7.69903e-05,-4.409304e-05,-7.702245e-05
900,5.273855e-05,0.00014659861,-0.00010393751,3.051509e-05,0.00033026584,-0.00031256335,-8.27281e-05,-7.173518e-05,3.8027196e-05,-0.00030582404
901,4.322963e-06,-1.967117e-06,-8.887159e-05,5.0535542e-05,0.00015472896,-0.19292329,-0.00021795818,-0.00016390916,-7.043217e-05,6.4947766e-05
902,0.00012008997,-6.3786756e-05,4.0863823e-05,0.000112070906,7.314002e-05,-0.0017345018,-8.8436966e-05,-0.0001297579,-4.335941e-05,1.0188931e-05
903,-0.000121104444,0.0002996141,-0.00020661647,3.521674e-05,-0.000109989654,-0.021385172,-0.00015540367,-1.6446284e-06,-0.00013496043,0.00010227852
904,-0.0001436657,-0.0002113487,-0.00018162421,0.00019315218,-8.728559e-06,-0.00025130901,-6.4579453e-06,7.574054e-05,0.00012010193,-0.00014263418
905,-0.00010837871,1.0063895e-05,0.00013505571,0.00028519527,-4.334847e-05,-0.00028954612,8.236219e-05,-0.00021431492,-0.000117759555,-0.0001239001
906,9.991841e-05,-0.00029329438,-6.2640465e-06,-7.8056626e-05,-1.2266049e-05,-0.046989866,-0.00028171056,-5.965009e-05,-6.190295e-05,0.00016881051
907,4.718757e-05,-0.0002687993,-2.1774176e-06,0.00013673454,-0.00016633338,-0.0035506154,0.00011482864,-0.00013582589,0.00012045345,0.0001020096
908,-1.9595165e-05,0.0001420307,4.31407e-05,0.00018294627,-3.1247546e-05,-0.00019973356,7.4677475e-05,8.4938714e-05,-0.00011457482,-0.000192982
909,2.6731082e-05,0.0001231116,-0.00017905948,1.1387547e-05,9.031709e-05,-0.004529389,0.00010944502,9.587793e-05,7.943299e-05,-0.00014984439
910,-5.050001e-06,0.00010928797,0.00016123672,-4.7363486e-05,-9.792275e-06,-0.18606262,-0.0001823729,7.062502e-05,7.527907e-05,7.0708666e-06
911,-2.3348675e-05,0.00015992235,0.0001839457,-8.9601206e-05,-0.00026112015,-0.21054874,1.6328268e-06,0.0001634864,-0.00024966628,7.399741e-05
912,1.3352692e-06,6.984938e-05,0.00010117303,-2.4708785e-05,-6.03676e-06,-0.000730363,-0.000113704446,7.508226e-06,-7.3612806e-05,-0.00012754023
913,-5.1131494e-05,-0.00014655225,-0.00028176256,6.385325e-05,3.2408556e-05,-0.0022876894,1.7201033e-05,-0.00010054288,-1.06300395e-05,6.67093e-05
914,-0.00013046862,-0.000107136715,-0.00012596369,-8.1133825e-05,0.00020805642,9.023586e-05,6.418267e-05,5.120175e-05,-9.7409385e-05,0.00040651832
915,-8.069375e-06,0.00020255514,1.268372e-05,0.00014488937,-7.120448e-05,-0.0012179833,-5.2946038e-05,-0.00012450392,0.00022379271,-2.8518902e-05
916,-2.0876962e-05,4.5332337e-05,-3.0128424e-05,6.619337e-05,0.0001166411,-0.00027144776,-7.867545e-05,-9.293079e-06,7.925669e-05,6.6620734e-05
917,7.655787e-05,1.253697e-05,-3.430216e-05,7.816114e-05,-0.00023118909,-0.000533968,1.4559841e-06,0.00010253728,0.0001507639,7.602648e-06
918,9.2559465e-05,-2.5864436e-05,0.00010372546,0.00029058562,5.6521134e-05,-0.036881737,0.00018821168,-1.21150515e-05,-3.0846222e-05,0.00013309586
919,-0.00013832797,-0.00015636094,-0.00013115989,-3.6598703e-05,-0.00017338163,0.000100670135,2.816935e-05,-7.2928524e-06,0.00012233523,9.276067e-05
920,-5.7702047e-05,-0.00010231948,8.672832e-06,-0.00028293824,-6.9396905e-05,-0.082675114,0.00010128886,-0.00017584878,-8.175857e-05,-2.6525056e-05
921,-0.00012303115,-4.457055e-06,0.00013679941,-5.8113525e-05,7.755843e-06,-0.10339175,-9.178084e-05,-4.9335853e-05,0.00014913289,-0.00016758636
922,-0.00016380017,2.2317701e-05,-3.2143362e-06,4.384492e-07,-6.0375824e-05,-0.0026772458,0.00025221723,-2.0007981e-05,-0.00011796128,0.00020096253
923,1.20008335e-05,1.4316349e-05,-0.00024011562,7.177384e-05,5.071744e-05,-0.0012225937,6.394158e-05,-2.2659242e-05,-5.788231e-05,6.437752e-05
924,4.5737692e-05,-2.8967166e-05,2.822937e-06,-7.529031e-05,4.1474603e-05,-0.007859254,0.0001380925,5.564181e-05,8.044617e-05,0.00014023995
925,-1.4785888e-05,-0.00014862453,-0.00029034124,0.00011495584,-4.2628802e-05,-0.00014354353,0.0001372079,-1.8725099e-05,2.9194402e-05,-3.011457e-06
926,0.00012642643,2.980385e-05,-8.954405e-06,2.6102236e-05,-4.850031e-05,-0.00027003555,-9.385005e-05,0.000116555886,0.00012743566,0.00013490932
927,5.0383096e-07,-0.00018073746,7.188013e-05,-8.9795896e-05,-5.3228767e-05,-7.2250754e-05,0.00020257116,3.172885e-06,3.8100145e-05,-4.226875e-05
928,0.00038947898,-0.00015962122,-4.797671e-05,-0.0002460698,7.656988e-05,-0.00036410178,6.219501e-05,0.00010345894,9.745285e-05,-0.0001425641
929,2.985822e-05,-7.0066395e-05,-0.00016991746,-0.00018021127,-0.00016422817,-0.0001494039,-8.540519e-05,0.000107155895,6.401377e-05,9.0963294e-05
930,-0.00023929215,6.306378e-05,0.00017104864,-1.04458595e-05,-0.0002523348,-4.9737428e-05,3.683397e-05,3.8733906e-05,-1.01001715e-05,-5.8579302e-05
931,-0.00019627143,-1.805605e-05,0.00013487942,0.00018600309,4.013699e-05,-0.00036228084,-0.00013240938,8.9907684e-05,-6.3257576e-05,-0.00022613251
932,-0.00010766133,-8.068713e-05,2.4189816e-05,0.00012275716,-0.00012593553,-2.4624482e-05,0.000178638,-0.00022704431,0.00010691074,-0.00013206595
933,6.0758044e-05,-6.249161e-05,-7.7966455e-05,-1.4541343e-05,-0.00018430746,-0.00030894607,-0.00018998949,7.192728e-06,-1.5407233e-05,-5.4029057e-05
934,-5.288391e-05,0.00023445729,-0.00015511413,3.5120443e-05,2.7600297e-05,-3.8928847e-05,9.1351714e-05,4.91467e-05,0.00010151216,0.0001347687
935,3.959861e-05,9.6877615e-05,0.00018746292,-0.000110203706,0.00017980732,-0.00019604138,8.383583e-05,-7.212881e-05,0.00019399717,-0.00012655492
936,-7.074706e-05,0.00013563273,-2.7486007e-05,0.0002165682,0.000110327586,-0.00021479334,8.133575e-05,0.00021748661,0.00014529242,6.1362785e-05
937,0.0002877777,4.304642e-05,0.00015889286,-0.00016528598,-0.00010476224,-0.0004208977,0.00012849408,-0.0003728925,7.740982e-06,-6.750312e-05
938,9.828596e-06,-0.00019840657,-0.0002558322,-0.00010704673,-2.4656423e-05,3.4257828e-05,-0.00010190373,-3.2636584e-05,0.00015659686,2.2999164e-05
939,0.00013519703,-1.5249841e-05,-2.2379518e-06,0.00012246544,0.00023452213,-0.00054118456,-0.00012803709,0.00013347245,-6.462081e-05,1.8790888e-06
940,-4.4497414e-05,0.00015582486,0.00018084742,0.00020955397,5.5001354e-05,-0.0021403776,-0.00018174906,-9.9096585e-05,-3.5334364e-05,6.266659e-05
941,0.00014998189,-3.114724e-05,7.4807613e-06,-0.0001353858,-0.00023624339,-0.00047577627,-0.00018992997,6.87305e-05,-9.863284e-05,8.339839e-05
942,-5.1165913e-05,0.00018642926,-0.00011550728,0.00021824437,-0.00012072166,-0.00035088597,-0.000116495925,2.9264247e-05,-4.442192e-05,-4.3764725e-05
943,-0.00015879265,-6.0063147e-05,-8.125243e-05,-0.00014754561,3.145742e-05,-0.00095217564,-4.0363724e-05,-0.0001793083,-2.680537e-05,3.3781464e-05
944,3.2465032e-06,-0.000190674,2.7549664e-05,0.00014355099,0.0001812567,-0.0004216187,5.083222e-05,0.00010487055,-0.00028388327,-7.212846e-06
945,-0.00013504445,-3.4502715e-05,-0.00023585555,0.00027678465,-0.00024029108,-0.0029085795,-1.0531967e-05,-0.00015510077,8.466948e-05,-1.1252603e-05
946,5.4731936e-06,-4.2567517e-05,7.57832e-05,-0.0003297556,0.00013012259,-0.00056826544,-0.00022507895,-0.00012896059,5.955051e-05,0.000108625565
947,-7.5434895e-05,-3.608004e-05,-2.0838663e-05,2.8348295e-06,0.00042163534,-4.691564e-05,-9.414882e-06,-7.6657874e-05,-0.00011254898,0.0001154899
948,0.0001207507,-0.00013404194,6.2859566e-05,-0.000100893856,-3.725532e-05,-0.000309047,0.00021630897,0.000118459626,2.9478659e-05,-4.27515e-05
949,7.88294e-06,1.547808e-05,-0.00014579826,-9.950098e-05,-3.706004e-05,-0.0056170453,-0.00020366676,-7.60372e-05,3.5676603e-05,-2.4217712e-05
950,-8.995668e-05,4.637335e-05,8.665353e-06,-3.740633e-05,-6.626126e-05,-0.013979639,0.00018989961,-0.00018651487,0.0001196104,-7.1428636e-05
951,-8.833562e-06,2.438233e-05,4.8954207e-05,4.115216e-06,0.00013335716,-0.00030762644,3.483033e-05,-5.9326703e-05,0.00026242062,6.6863926e-05
952,-6.121544e-05,-0.00015248253,-5.481201e-05,-6.8674024e-05,0.00012686319,-0.00079473964,-0.00018960799,-2.1932756e-05,-0.00013624306,-0.00013673332
953,-9.2244845e-05,-0.000112688394,6.779758e-05,-8.664033e-05,-0.000111538895,-0.003466387,1.7973005e-05,-7.248576e-05,2.359418e-05,8.898425e-05
954,1.6121623e-05,-4.6775527e-05,-0.00016375411,3.3148986e-05,1.7644052e-05,2.835285e-05,9.9021e-05,4.3075423e-05,-0.00023089148,-0.00025728976
955,-0.00015272724,0.00011293641,-7.4264295e-05,-2.137888e-05,-0.00018313926,-0.0009978126,0.00010116817,-5.9600185e-05,5.5846525e-05,3.976742e-05
956,0.00017179312,3.935523e-05,-8.5483145e-05,-0.000125468,-7.8398116e-05,-0.0009032955,-0.00015597293,-0.0001165205,-0.00010011826,7.8562225e-05
957,0.00010595925,0.00011557128,-0.00013960697,-1.9536215e-05,0.00025019413,7.466333e-05,-0.00016464831,1.7006896e-05,-9.08792e-05,0.0001191222
958,-5.181768e-05,-0.00029856607,-0.00027236342,-0.00029092593,3.5714627e-05,-0.00031547764,3.4745426e-05,-0.00014543961,8.344017e-06,0.00028304453
959,-0.00020663472,6.3097104e-07,-0.00018515745,-2.632697e-06,-0.000113676564,-0.00030164103,-2.2394665e-06,-1.9268318e-05,7.473274e-05,-0.00010351892
960,7.842902e-05,1.8496772e-05,-0.0001584875,-3.1165848e-05,1.76732e-05,-0.043703794,0.00015132269,-0.0002927423,1.7413633e-05,0.00013271581
961,6.340834e-05,-1.45301165e-05,3.0426268e-05,-5.2939453e-05,-5.2844392e-05,-0.00030256144,0.0001402332,9.447192e-05,2.3027678e-06,6.252082e-05
962,2.1659715e-05,-0.000102146216,-0.00017482339,-0.00016631672,1.4344478e-06,-0.00038104373,-0.00010024798,-1.3718563e-06,9.007759e-06,4.6940324e-05
963,-8.226944e-05,-0.00029893115,-0.0002307953,7.45235e-05,-6.8189685e-05,-0.00037345366,-1.3178123e-06,0.00021135787,0.0002809732,-9.2251474e-05
964,-0.000103356426,0.00013975464,-0.00012683574,8.645517e-05,-0.00017725944,-0.00018933915,4.240875e-05,-0.00016499194,0.0001919959,-3.1753872e-05
965,0.0002560349,2.384161e-05,-0.00024236922,-2.3622226e-05,2.8720533e-05,-0.23016378,-8.0258305e-06,-0.00012382018,-0.00019799494,0.0001322408
966,-0.00020021944,1.0364296e-05,-0.000116038245,0.00018067687,8.166901e-05,-0.05401003,-5.8741134e-06,-6.319045e-05,-9.3262635e-05,-0.000105206724
967,-5.7700054e-06,-5.199691e-05,-8.750295e-05,-0.00018457929,-5.6515077e-05,-0.00046062772,-0.00019021402,8.88433e-06,1.3086916e-05,-2.1162748e-05
968,0.00014621973,4.840787e-05,-0.00015592642,-0.00010297189,-0.00017728953,-0.00034456246,-7.8139565e-06,9.970793e-05,0.0002854394,0.00011696342
969,2.0705746e-05,-0.00012442686,0.00024588156,-0.00010756191,2.5731304e-05,0.00019459844,-0.000106849155,-0.0001630265,-7.5170296e-06,-0.0001813688
970,-6.158161e-05,-7.611995e-05,0.00010875245,-0.000111750174,0.00012038375,-0.00044498412,0.00015444988,5.8911537e-05,-0.0001604822,-4.195617e-05
971,7.7835895e-05,6.208367e-05,2.5777132e-05,-2.6798662e-05,7.234689e-05,-0.00030089225,0.00029592842,4.9844253e-05,-0.00028007827,-7.208451e-05
972,8.903866e-05,-3.0081253e-05,-0.00017431084,-8.385837e-05,0.00012675708,-0.00020286356,7.294788e-06,0.00010268278,-5.4260494e-05,5.348909e-05
973,-5.8928505e-05,4.5322304e-05,1.5969159e-05,6.450722e-05,3.3706612e-05,-0.03999869,-0.00014863387,-5.5211618e-05,0.00020462612,-5.0887633e-05
974,9.43813e-05,-0.00014023675,-1.9657004e-05,-2.3096807e-05,0.0002838634,-1.431143e-05,0.00022873936,9.923428e-05,0.00010940637,0.00020216953
975,4.841994e-05,-1.0759584e-05,-0.00014696122,6.9382004e-05,1.0691216e-05,-0.00034434668,-0.000105374114,5.698588e-06,-0.00018549767,-5.7349476e-05
976,0.00023126084,0.00019325843,2.9040199e-05,0.0001611539,0.00028489492,-0.00025114737,-5.7678197e-05,-3.3293436e-05,-5.729781e-05,-0.00014253837
977,-9.365767e-06,8.7945424e-05,0.00017696715,-7.7211975e-05,-0.0001536363,-0.00018403475,0.00012632989,-9.5455696e-05,-0.00019532941,0.00020284043
978,0.00014550518,0.00012955922,0.00024841228,-1.5349324e-06,0.00015112112,-1.3454293e-05,-3.4689932e-05,7.304466e-05,-0.00024251471,-8.975579e-05
979,9.5978976e-05,7.6493256e-05,7.0501774e-05,9.224124e-06,3.3690449e-06,-6.081147e-05,0.00016482745,2.7179558e-05,-9.2624956e-05,0.00014041254
980,0.00028476244,-4.5641624e-05,-5.4879034e-05,-0.00026226175,1.0845411e-05,0.0001387322,5.5906108e-05,7.294074e-05,0.00022846239,0.00011567505
981,8.082703e-05,-9.583488e-05,7.6198456e-05,-8.166734e-05,1.3222147e-05,-0.00047051467,-0.00012309855,-1.8106803e-06,-6.64477e-05,0.00019610424
