,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
626,0.010408853,-0.006821029,-0.010581947,-1.7852104e-05,0.010426965,-2.0259531e-05,-0.006523176,-0.006600893,-1.8592986e-05,-1.3467576e-05,-1.2491441e-05,-0.010568806,-1.4202688e-05,-8.558152e-06,0.010450387,0.0062691406,0.006357373,0.0063512027,-0.0065918267,-0.010594754,0.0063341903,0.005443273,-1.1999788e-05,0.010409404,-1.8831353e-05,-0.01058255,-0.0065667955,0.0061898925,0.0063435785,-1.9448944e-05,-0.0065979436,-0.0065003242,-2.4816505e-05,-0.010575604,-0.010574098,0.006225741,-0.006564648,-0.010578398,-0.010576245,-0.0065566916,-1.664002e-05,-1.035115e-05,-0.0065406985,-0.006473007,0.005980833,-0.006560056,-1.2109648e-05,0.006146032,-2.3922312e-05,-0.010574274,-0.0065546934,-1.482073e-05,0.010407931,-0.010570143,-0.010609745,-0.010584145,0.010406663,-2.6027119e-05,-2.3478711e-05,-0.010613733,-1.2455742e-05,-0.0065053045,-0.006625776,-0.010571574,0.005634035,-1.2053827e-05,-0.006601459,-0.0063597593,-9.626616e-06,0.0059423186,-0.0105683515,0.006304949,-0.010583977,-2.2694761e-05,-0.006595362,-0.006584418,-2.1967415e-05,0.0104509685,0.0062649674,-0.006468138,0.006213545,-0.006607388,-1.4889262e-05,-1.4670586e-05,-0.01061718,0.010417442,-0.0065826043,0.006195019,-1.30432245e-05,0.005998517,0.0061885575,-0.006632387,-0.0065520676,-5.2727073e-06,0.010405742,-1.328233e-05,-2.3800218e-05,-2.0839741e-05,0.01043145,0.0062570334
627,0.0112817045,-0.009007576,-0.011465051,-1.6299573e-06,0.011294939,1.624247e-06,-0.008597117,-0.008698876,-1.4854177e-06,8.466368e-07,2.0203265e-06,-0.011459467,3.1303316e-06,1.5715796e-07,0.011290223,0.008307167,0.008448842,0.008441518,-0.008688414,-0.011463113,0.008372925,0.0070865797,3.9922934e-06,0.011280257,5.9482754e-06,-0.011467798,-0.008654593,0.0081926,0.008408101,3.8757034e-06,-0.008689897,-0.008551283,4.827224e-06,-0.011480446,-0.0114653995,0.00824435,-0.008631599,-0.011474376,-0.011466726,-0.008635124,1.3514541e-06,2.1561907e-06,-0.0086112525,-0.008535139,0.007892399,-0.008636455,1.6005048e-06,0.008115025,1.6404915e-06,-0.011467081,-0.008609884,4.6643704e-06,0.01128326,-0.011464692,-0.011473309,-0.011469858,0.01128354,4.0767018e-06,5.364267e-06,-0.011467119,3.2084276e-06,-0.008565475,-0.008732056,-0.011507391,0.0073799356,3.1585516e-06,-0.0086923735,-0.008349571,3.295035e-06,0.0078291865,-0.011470069,0.008341195,-0.011463095,5.3593485e-06,-0.00868253,-0.00867076,-5.414582e-06,0.011281308,0.008301126,-0.008506598,0.008227407,-0.008704813,2.3402085e-06,-5.507688e-06,-0.0114681395,0.011281355,-0.008652024,0.008200144,-1.1843986e-07,0.007912323,0.008186548,-0.00870881,-0.008627969,9.54602e-07,0.011283028,4.3506034e-06,4.189733e-06,2.8255304e-06,0.011283697,0.008276493
628,0.011366194,-0.0056971647,-0.011521016,-6.257124e-05,0.01132331,-5.452133e-05,-0.005461036,-0.005517407,-6.0863862e-05,-5.8747726e-05,-6.265575e-05,-0.011519505,-6.286283e-05,-3.682647e-05,0.011366495,0.005199235,0.0052699037,0.0052692876,-0.0055219242,-0.011523212,0.0052431934,0.0045508672,-4.9416427e-05,0.011330906,-6.474332e-05,-0.011519552,-0.0054823463,0.005156957,0.0052609844,-6.3589156e-05,-0.0055168862,-0.0054277335,-6.4330576e-05,-0.01152237,-0.011519799,0.0051681614,-0.0054880097,-0.011561716,-0.011523876,-0.005481194,-6.0174545e-05,-4.9760107e-05,-0.005463033,-0.005423289,0.004967056,-0.00547834,-3.1988508e-05,0.005086486,-6.8159316e-05,-0.011522035,-0.0054777553,-6.25656e-05,0.011324225,-0.011531273,-0.011524037,-0.01152096,0.011325252,-6.410203e-05,-6.6567256e-05,-0.01152088,-5.212892e-05,-0.005435017,-0.005537347,-0.01152963,0.0046859216,-5.1562125e-05,-0.005510964,-0.0053136605,-4.3806867e-05,0.0049427818,-0.01152547,0.005217223,-0.011520839,-6.853917e-05,-0.0055059837,-0.00549991,-5.653547e-05,0.011324905,0.0052082245,-0.005421668,0.00516769,-0.0055192,-6.466848e-05,-6.570307e-05,-0.011530212,0.011323868,-0.005481928,0.0051464364,-6.73759e-05,0.004972619,0.005131642,-0.0055272514,-0.005472797,-2.5083902e-05,0.011322885,-6.820491e-05,-5.9157195e-05,-6.258465e-05,0.011323664,0.0051855827
629,0.012066237,-0.0052124984,-0.012284836,-0.00010350111,0.0120802205,-9.3088915e-05,-0.004928608,-0.0049977237,-0.00010476538,-9.918786e-05,-0.00010093243,-0.012292505,-0.00010718425,-6.6444605e-05,0.012064623,0.004641151,0.004729646,0.004710398,-0.0049948804,-0.01228309,0.004677467,0.0039341967,-8.227968e-05,0.012108245,-0.00010886531,-0.012297856,-0.004966432,0.004564714,0.004696489,-0.000108727814,-0.004994178,-0.00490572,-0.00010774322,-0.012288613,-0.012284942,0.0045967004,-0.0049562934,-0.012288027,-0.0122836875,-0.0049595605,-9.628467e-05,-7.456497e-05,-0.0049496205,-0.004898772,0.0043782922,-0.0049701207,-5.6878063e-05,0.004528949,-0.00010833779,-0.012281822,-0.004945197,-9.703122e-05,0.012063456,-0.012294204,-0.012286411,-0.012282836,0.012067922,-0.000106770145,-0.00010552525,-0.012289435,-9.292422e-05,-0.0049130823,-0.0050297133,-0.012282437,0.0040740357,-8.9287925e-05,-0.00499983,-0.004779757,-7.9963545e-05,0.004354438,-0.012279275,0.0046583544,-0.012307864,-0.00010695688,-0.0049934923,-0.004992417,-9.5085714e-05,0.0120765185,0.00463233,-0.0048791063,0.0045879534,-0.0050064013,-0.00010073169,-9.759634e-05,-0.0122846505,0.012064419,-0.0049643284,0.004565586,-0.00010638107,0.004388298,0.004560934,-0.005008856,-0.004955845,-3.8267135e-05,0.012063491,-0.00011230021,-9.642563e-05,-9.236785e-05,0.012064382,0.0046164393
630,0.010757153,-0.00644061,-0.010924818,-5.6364748e-05,0.010761359,-4.5167137e-05,-0.006131139,-0.0062229293,-4.669565e-05,-5.1423645e-05,-5.1766416e-05,-0.010906512,-5.490013e-05,-3.1959462e-05,0.010758361,0.00588464,0.005950538,0.0059462283,-0.006218435,-0.01093098,0.0059245024,0.0050241444,-4.0304716e-05,0.010751836,-6.408548e-05,-0.010909208,-0.0061659026,0.005797182,0.0059509403,-5.7734225e-05,-0.0062040556,-0.006106153,-6.286478e-05,-0.010955907,-0.010915984,0.005820451,-0.0061655855,-0.01091783,-0.01091343,-0.006166542,-4.480842e-05,-4.2498956e-05,-0.006166964,-0.0061026257,0.005572497,-0.00618424,-2.6417089e-05,0.00571588,-4.9683673e-05,-0.010954512,-0.006151899,-4.6207955e-05,0.010763735,-0.010923219,-0.010915232,-0.010912906,0.010756721,-6.4369386e-05,-6.386021e-05,-0.010923628,-4.3605658e-05,-0.006132549,-0.006236666,-0.010910504,0.0052118665,-4.79778e-05,-0.006217276,-0.0059655164,-4.388755e-05,0.00552862,-0.010908261,0.0058753383,-0.010912071,-5.2883137e-05,-0.0062117027,-0.0061946036,-4.736716e-05,0.010753158,0.0058691083,-0.006084111,0.005808745,-0.006233572,-4.5349356e-05,-4.6174275e-05,-0.010915082,0.01077787,-0.0061711217,0.005781923,-5.8200545e-05,0.0055797673,0.0057853633,-0.00622426,-0.0061617154,-1.8656101e-05,0.010771958,-5.342299e-05,-5.0146886e-05,-5.278122e-05,0.010761887,0.0058465553
631,0.0094879,-0.007061662,-0.009624518,-3.3949316e-06,0.00949359,-1.99612e-06,-0.0067528966,-0.006820272,-1.1722941e-05,-2.601135e-06,-5.445334e-06,-0.0096218,-1.1791965e-06,-7.4387735e-06,0.009489088,0.0064770947,0.006577678,0.006565059,-0.0068100737,-0.009623343,0.006526676,0.005607503,-4.056955e-06,0.009486876,-1.316054e-05,-0.009649346,-0.006776738,0.006390932,0.0065492294,-1.1608291e-05,-0.00681578,-0.0067080474,-2.5472243e-06,-0.009669727,-0.00963446,0.006445181,-0.006779252,-0.009656489,-0.009670349,-0.0067773033,-7.0899523e-06,-8.539186e-06,-0.006760109,-0.0066819834,0.0061640493,-0.0067849853,-2.3383086e-06,0.006319999,-6.4365295e-06,-0.009626153,-0.006764767,-7.793948e-06,0.009486759,-0.0096271215,-0.009630594,-0.009640242,0.009487259,-4.537354e-07,-2.0292987e-06,-0.009623807,-2.6244343e-06,-0.006716565,-0.0068452763,-0.009625554,0.00578424,-3.6975675e-06,-0.006820411,-0.006557979,-7.711802e-06,0.0061210836,-0.009622094,0.006509323,-0.009622084,-1.7382665e-06,-0.0068095378,-0.0068003326,-8.49074e-06,0.009504775,0.006472527,-0.0066849627,0.0064157643,-0.0068343207,-2.204355e-06,-1.1290326e-05,-0.0096264025,0.009487128,-0.006780718,0.0064114043,-1.1283176e-05,0.006184897,0.006396799,-0.0068292264,-0.006769265,-9.0297783e-07,0.009496439,-2.7105734e-06,-1.8809202e-06,-2.8666047e-06,0.009487421,0.006467861
632,0.009703533,-0.007922442,-0.00984515,5.3491476e-06,0.009706857,7.598862e-06,-0.007562526,-0.0076654344,8.86335e-06,4.184454e-06,3.571522e-06,-0.009881518,1.8618975e-06,6.623047e-06,0.0097054755,0.0073043355,0.007409801,0.007399291,-0.007649361,-0.0098765,0.0073637953,0.0062886663,8.818161e-06,0.009702556,1.8808205e-06,-0.009848592,-0.0076015093,0.0072223363,0.0073778536,3.091016e-06,-0.007652209,-0.007536745,1.307269e-05,-0.009845471,-0.009855998,0.007242734,-0.007599549,-0.009848936,-0.00984693,-0.0075997533,2.817811e-06,8.375696e-06,-0.007580274,-0.007498664,0.006960597,-0.0076051215,6.6885627e-06,0.0071278675,1.8524825e-06,-0.009849146,-0.007581372,1.0028841e-05,0.009731843,-0.009841928,-0.009848368,-0.009847665,0.009704685,1.0084824e-05,4.042533e-06,-0.009857751,8.159565e-06,-0.0075402544,-0.007697492,-0.009844051,0.006530575,1.0712055e-05,-0.007655445,-0.0073586833,8.103847e-06,0.0069108782,-0.009883491,0.0073112855,-0.009843738,1.3907485e-05,-0.0076460256,-0.007644827,1.18788075e-05,0.009704,0.0072965845,-0.007493849,0.0072301235,-0.007663885,1.11217e-05,1.1969928e-05,-0.00985228,0.009706304,-0.007606222,0.0071991896,2.9748026e-06,0.0069545847,0.0071939584,-0.0076688086,-0.0075979554,8.7377794e-07,0.00970336,1.3902525e-05,1.1401851e-05,6.857914e-06,0.009719121,0.007270818
633,0.011401243,-0.006240951,-0.011629605,-5.570279e-05,0.01139769,-4.691373e-05,-0.0059633856,-0.0060348245,-5.612182e-05,-4.8167978e-05,-4.9687405e-05,-0.0116378,-5.1248597e-05,-3.4143734e-05,0.011397523,0.0057058395,0.005786114,0.005782221,-0.0060356185,-0.011601134,0.0057486594,0.0049551856,-4.6809302e-05,0.011405493,-5.7600722e-05,-0.011609605,-0.005994151,0.005636043,0.0057684775,-5.825979e-05,-0.0060292436,-0.005948177,-5.4885553e-05,-0.011615392,-0.011602831,0.0056679295,-0.006006013,-0.01160447,-0.011626156,-0.0059942896,-4.4503795e-05,-3.88484e-05,-0.005979256,-0.005917539,0.0054524955,-0.005999868,-2.8591468e-05,0.005579263,-5.251174e-05,-0.0116322115,-0.0059814313,-5.403504e-05,0.011400561,-0.011597442,-0.011627521,-0.011638028,0.011399367,-5.1545503e-05,-6.2656705e-05,-0.011599569,-4.054888e-05,-0.005960793,-0.006056961,-0.0116203595,0.0051177805,-4.1901858e-05,-0.0060436334,-0.005811109,-3.8331364e-05,0.005406066,-0.011621834,0.00573937,-0.011603694,-5.307877e-05,-0.006028264,-0.0060191364,-4.9538845e-05,0.011399086,0.005706488,-0.005912567,0.0056548812,-0.0060436167,-4.5524997e-05,-5.4878088e-05,-0.0116062425,0.011400806,-0.0060199844,0.0056422628,-5.1581497e-05,0.0054664738,0.005645357,-0.006044042,-0.0059903683,-1.9138799e-05,0.01140072,-5.7665646e-05,-4.687071e-05,-5.208841e-05,0.011441894,0.005686225
634,0.0125571145,-0.00526894,-0.01284585,-9.892264e-05,0.012553636,-7.9952646e-05,-0.005028211,-0.005083819,-9.366594e-05,-8.6659245e-05,-8.94219e-05,-0.012803834,-9.6042466e-05,-5.9788283e-05,0.01255519,0.004752419,0.00483213,0.0048185457,-0.00509018,-0.012807655,0.004792963,0.0041085435,-7.741339e-05,0.012565897,-9.357726e-05,-0.012797723,-0.0050517414,0.0047027715,0.004807601,-9.3446026e-05,-0.0050764084,-0.005016342,-9.149917e-05,-0.012806431,-0.012834308,0.00471774,-0.005042208,-0.012807259,-0.012803604,-0.00505485,-8.277419e-05,-6.33984e-05,-0.0050444156,-0.0049773334,0.004517261,-0.005051206,-4.7676316e-05,0.004658283,-9.297395e-05,-0.012845169,-0.00503533,-8.2679566e-05,0.012590857,-0.012842184,-0.012807397,-0.012801987,0.012555124,-9.546298e-05,-0.00010451519,-0.012817041,-8.306735e-05,-0.005006794,-0.0051216837,-0.012810558,0.0042341687,-8.114399e-05,-0.005079687,-0.004890237,-7.1433715e-05,0.0045064315,-0.012813076,0.0047624316,-0.012798864,-9.518983e-05,-0.005075133,-0.005067183,-8.9099856e-05,0.0125534,0.004748386,-0.0049733105,0.0047097607,-0.005086861,-9.0638845e-05,-9.2202e-05,-0.012803724,0.012556018,-0.005055825,0.0046873144,-9.4704184e-05,0.0045255227,0.004687369,-0.005089025,-0.0050418833,-3.6099926e-05,0.01255576,-9.41072e-05,-9.568554e-05,-8.5884196e-05,0.012551164,0.004736674
635,0.014938739,-0.0046518245,-0.015245039,-0.00016919844,0.01494612,-0.00013887067,-0.004394126,-0.004440089,-0.00015540607,-0.00015904529,-0.0001602742,-0.015226555,-0.00016209953,-9.3474366e-05,0.014946404,0.0040578214,0.004139783,0.004131502,-0.004434016,-0.015255199,0.0041181776,0.0033504118,-0.00012493353,0.014930253,-0.00017404705,-0.015228579,-0.004401713,0.0040105567,0.004118128,-0.00016264767,-0.0044423467,-0.00436931,-0.00016055224,-0.015264198,-0.015229727,0.004023863,-0.0043992847,-0.015238952,-0.015252301,-0.004402589,-0.00013654753,-0.00010855216,-0.0043874006,-0.0043300404,0.0038059156,-0.0044040554,-8.084269e-05,0.0039310516,-0.0001571136,-0.015231069,-0.0043881154,-0.00014106355,0.014903802,-0.015236293,-0.015241595,-0.015234795,0.01491598,-0.00016654955,-0.00016512073,-0.015246558,-0.00013132837,-0.004360005,-0.004466081,-0.01523117,0.003507304,-0.00013995498,-0.0044397092,-0.0042264406,-0.000114828734,0.0037759843,-0.015262415,0.004076064,-0.015227618,-0.00017408562,-0.004452075,-0.0044262223,-0.00014538517,0.014924712,0.0040659592,-0.004331904,0.0040132124,-0.004448611,-0.00014162148,-0.00014306794,-0.01523886,0.014906433,-0.0044119204,0.0039881,-0.00016108829,0.00383231,0.0039884057,-0.004458249,-0.0043986244,-5.6747638e-05,0.014935035,-0.0001629399,-0.00014800129,-0.00014181132,0.014945539,0.0040384657
636,0.0131431185,-0.0037974284,-0.013390871,-0.00014479071,0.013119164,-0.00012347165,-0.003597281,-0.0036458364,-0.0001293197,-0.00013380134,-0.00014821955,-0.013421502,-0.00014363325,-8.634237e-05,0.013128874,0.0033118718,0.0033680364,0.0033697407,-0.0036459034,-0.013409068,0.0033416168,0.002818519,-0.00011681663,0.013121546,-0.00014477687,-0.013405086,-0.003622396,0.0032660575,0.0033553322,-0.00015564551,-0.0036496497,-0.003596707,-0.00015024569,-0.013395074,-0.013389786,0.0032849684,-0.0036261545,-0.013392527,-0.013432892,-0.0036204099,-0.000121493445,-0.00010318568,-0.0036106652,-0.0035830059,0.0031358972,-0.0036359518,-7.656578e-05,0.0032224695,-0.00014105104,-0.013387214,-0.0036085078,-0.00012875389,0.013125317,-0.0133998655,-0.013391951,-0.013387747,0.0131237,-0.00015366211,-0.00014700484,-0.01339813,-0.00011510326,-0.0035853793,-0.0036826779,-0.013386045,0.0029245547,-0.00012554349,-0.0036478012,-0.003490756,-0.00010655177,0.0031081948,-0.013387482,0.0033200954,-0.013387824,-0.00014374926,-0.0036431877,-0.0036364964,-0.00013445974,0.01311924,0.0033240742,-0.0035676598,0.0032785493,-0.0036610037,-0.00013293364,-0.00012643183,-0.013388977,0.013127586,-0.0036221752,0.0032686437,-0.00014359581,0.003144979,0.0032644363,-0.0036544814,-0.0036208248,-5.0313694e-05,0.013141134,-0.00014519737,-0.00013251728,-0.00012194273,0.01316263,0.0032993206
637,0.009537585,-0.0053539546,-0.009678495,-5.2062634e-05,0.009538681,-5.100161e-05,-0.005068322,-0.005138095,-4.5363573e-05,-4.933762e-05,-5.3850767e-05,-0.009663032,-4.8430626e-05,-2.8954924e-05,0.009537326,0.0047891014,0.004863551,0.0048610684,-0.0051298738,-0.009674043,0.004837985,0.004125506,-3.957748e-05,0.009548247,-5.496817e-05,-0.009708083,-0.005098606,0.0047225906,0.0048588603,-4.83259e-05,-0.00513108,-0.005046828,-5.9040267e-05,-0.009671291,-0.0097092455,0.0047531174,-0.0050953757,-0.009674821,-0.009676448,-0.0051023066,-4.1855466e-05,-3.255527e-05,-0.0050842357,-0.005026023,0.0045477664,-0.00510194,-2.90455e-05,0.004667353,-4.6683337e-05,-0.009676189,-0.005085063,-4.2278472e-05,0.009540367,-0.00966601,-0.0097151715,-0.009671245,0.009548846,-5.0688523e-05,-4.876223e-05,-0.009712716,-4.13928e-05,-0.0050618686,-0.0051654167,-0.00966698,0.0042634914,-3.9832186e-05,-0.005142159,-0.00492709,-3.6426038e-05,0.0045145066,-0.009663646,0.0048002475,-0.009668541,-6.058526e-05,-0.0051298034,-0.00512183,-4.463113e-05,0.009545397,0.00479615,-0.005021608,0.004743065,-0.005142997,-4.2384676e-05,-5.2982592e-05,-0.009685219,0.009548174,-0.005102875,0.0047220076,-5.260417e-05,0.004556287,0.0047189854,-0.0051456364,-0.00509539,-1.877677e-05,0.009540539,-4.8337006e-05,-4.45057e-05,-4.1333664e-05,0.009551239,0.0047700675
638,0.01181548,-0.0068429387,-0.012069725,-5.4593707e-05,0.011804561,-4.1645075e-05,-0.0065116924,-0.0066020563,-4.0930452e-05,-4.1047795e-05,-5.3966185e-05,-0.012040472,-4.3857803e-05,-2.5879084e-05,0.011819988,0.006240263,0.0063301325,0.006325605,-0.0065909736,-0.0120236315,0.0063018724,0.0053150137,-3.4762743e-05,0.01181094,-4.6768266e-05,-0.012024227,-0.006549814,0.0061464068,0.006309067,-4.494766e-05,-0.0065903976,-0.006491856,-5.510631e-05,-0.012027748,-0.012049824,0.0061890944,-0.006563891,-0.01205133,-0.012027587,-0.006549564,-4.6060115e-05,-3.1153355e-05,-0.006531146,-0.006456847,0.005911549,-0.006569074,-2.603071e-05,0.0060744733,-4.378726e-05,-0.012028668,-0.0065364735,-4.2124713e-05,0.011806374,-0.012024881,-0.012031024,-0.012064664,0.011850135,-5.413778e-05,-4.6012035e-05,-0.012025645,-3.640728e-05,-0.0065009105,-0.0066244765,-0.012047482,0.0055416566,-4.5684556e-05,-0.0065970947,-0.0063331807,-3.4037163e-05,0.005872039,-0.012021503,0.006255647,-0.012034098,-4.4433746e-05,-0.0065882197,-0.00658735,-5.0333532e-05,0.011809715,0.006229631,-0.0064512943,0.006171803,-0.006618588,-4.166137e-05,-3.9773266e-05,-0.012071748,0.011819988,-0.0065548406,0.0061450987,-4.828794e-05,0.005934675,0.0061574965,-0.0066101076,-0.0065640514,-1.632544e-05,0.011815776,-4.5393717e-05,-4.080438e-05,-3.7950915e-05,0.01180341,0.0062090796
639,0.011770629,-0.0065523586,-0.01196925,-7.4353666e-05,0.011760565,-5.8255588e-05,-0.0062083215,-0.006295313,-6.853652e-05,-6.116875e-05,-7.2281546e-05,-0.011963046,-6.469136e-05,-3.761953e-05,0.011762377,0.005913764,0.0060222354,0.0060059614,-0.006303729,-0.011964892,0.005970399,0.0050060097,-5.2184478e-05,0.011762099,-7.00234e-05,-0.011968556,-0.006258041,0.005840417,0.005992353,-6.420582e-05,-0.0062943273,-0.0061808154,-6.478602e-05,-0.011971833,-0.011965722,0.0058663418,-0.006245472,-0.011985814,-0.011986508,-0.00625224,-5.9631377e-05,-4.388043e-05,-0.006231944,-0.00615691,0.0055944906,-0.0062588444,-3.325481e-05,0.005754713,-6.47139e-05,-0.0119670965,-0.0062299757,-6.586063e-05,0.011762796,-0.011983203,-0.011988851,-0.01197671,0.011761775,-6.880707e-05,-6.882484e-05,-0.0119740935,-5.3359276e-05,-0.0061898376,-0.006325519,-0.011967123,0.0052093696,-5.2834173e-05,-0.0062946067,-0.0060263365,-4.5894878e-05,0.0055507044,-0.012003673,0.0059284396,-0.011966254,-6.470571e-05,-0.0062878826,-0.0062791365,-6.6196546e-05,0.011766716,0.005911899,-0.006158986,0.005858069,-0.0063125715,-5.6849338e-05,-5.695659e-05,-0.01197411,0.0117886895,-0.0062723146,0.005825943,-7.350454e-05,0.00560637,0.0058221663,-0.006307472,-0.006246361,-2.3108374e-05,0.011761681,-7.2568284e-05,-5.8914495e-05,-5.6555502e-05,0.011770821,0.00589873
640,0.014448994,-0.00814192,-0.014741653,-5.1349485e-05,0.014419035,-4.5171084e-05,-0.0077636465,-0.007858081,-4.8808637e-05,-4.8208803e-05,-5.4200184e-05,-0.014733559,-5.1593983e-05,-3.6253932e-05,0.014437552,0.0074932924,0.0076123234,0.007600311,-0.007853463,-0.014740215,0.0075519145,0.006377635,-4.914361e-05,0.014425257,-5.8369416e-05,-0.014734691,-0.0078059155,0.007388119,0.007587751,-5.2410804e-05,-0.007853877,-0.0077313376,-6.141725e-05,-0.014744576,-0.014737304,0.007437029,-0.007802943,-0.01474531,-0.01477992,-0.007812343,-4.3747263e-05,-3.662363e-05,-0.007786727,-0.0076994845,0.007134107,-0.0078091156,-2.6223703e-05,0.0073183198,-4.792492e-05,-0.014760731,-0.0077866768,-4.628865e-05,0.014425528,-0.014741035,-0.014744617,-0.014739513,0.014420095,-5.9386257e-05,-5.704446e-05,-0.014780707,-5.0811628e-05,-0.007740709,-0.0078920415,-0.014738409,0.0066373674,-4.4448847e-05,-0.0078602545,-0.0075521166,-3.6438327e-05,0.007067687,-0.014737687,0.0075187,-0.014756842,-5.3616848e-05,-0.007851726,-0.007851739,-4.771162e-05,0.014426039,0.0074870456,-0.007703717,0.007418824,-0.007870891,-4.5096785e-05,-5.2121875e-05,-0.01475417,0.014442472,-0.0078124786,0.007387294,-5.600443e-05,0.007127361,0.0073868204,-0.007875858,-0.007805035,-2.2014912e-05,0.01442495,-5.243688e-05,-4.754418e-05,-4.9702183e-05,0.014422256,0.0074616615
641,0.009883256,-0.007901896,-0.010000315,1.231341e-05,0.0098571405,2.7810693e-06,-0.0075345403,-0.0076252962,1.0137721e-05,9.065289e-06,1.6832255e-06,-0.010015689,9.586271e-06,1.0424601e-06,0.009879526,0.0072811297,0.0073852,0.0073881308,-0.007621989,-0.010011086,0.007330806,0.0062747765,8.88469e-06,0.009856747,1.2455041e-05,-0.0100050345,-0.007575684,0.007186279,0.0073564905,-1.2809141e-07,-0.0076201684,-0.007507998,7.984819e-06,-0.010010281,-0.01003953,0.0072244266,-0.007584695,-0.010005856,-0.0100057,-0.0075753555,9.24091e-06,7.023814e-06,-0.007558082,-0.0074765063,0.006942574,-0.007579537,5.5064597e-06,0.007106589,9.538501e-06,-0.010003722,-0.0075582475,9.224868e-06,0.009898806,-0.010037217,-0.010008917,-0.010003881,0.009863125,1.2563247e-05,1.1647533e-05,-0.009999891,2.261243e-06,-0.007515385,-0.0076562315,-0.009998605,0.0065064486,8.15372e-06,-0.007625634,-0.007346367,7.594856e-06,0.006894654,-0.010020506,0.0073077125,-0.009998076,-2.2479799e-07,-0.007620376,-0.007617091,3.814136e-06,0.009867791,0.007273818,-0.007473996,0.0072193905,-0.007636134,7.464051e-06,9.566847e-06,-0.010028823,0.009860635,-0.007584036,0.007189141,8.260769e-06,0.0069472995,0.007182845,-0.007639367,-0.007572338,4.0082036e-06,0.00986188,8.134237e-06,3.0654337e-07,1.03481125e-05,0.009888098,0.0072494554
