,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
979,0.0043910258,-0.014098195,0.034735337,-0.005954153,-0.0038238384,0.005328155,-0.012012909,-0.004332964,-0.0040786373,-0.0042870133,0.007640255,0.0056889313,0.00581776,0.0060288375,0.003409673,-0.005183031,0.024964353,-0.0052763256,0.010194455,-0.002947451,-0.007873009,0.00631246,0.0038367768,0.006928908,-0.009947525,-0.0045841336,-0.008044923,-0.010744118,0.0050378814,0.0047912295,-0.010921227,-0.008618253,0.13366549,0.10928922,0.0073857736,0.005945535,-0.004027142,-0.058076914,-0.0052688043,0.005442304,0.005825471,0.0068630013,0.007553225,0.005425793,-0.0053806393,-0.0046933806,0.0043192073,-0.004792765,0.005098256,0.05126384
980,0.0048471685,-0.012156495,0.005056575,-0.005534289,0.0013547015,0.00238729,-0.0074114962,-0.00030648257,-0.000116539464,-0.00014855088,0.018969657,0.0024366425,0.0052691693,0.0036891315,0.0054662456,-0.0050670663,-0.0010139095,0.000891953,0.010249258,-0.007302922,-0.007148271,0.0034409869,1.1523108e-05,0.008396931,-0.012622279,-0.00018492574,0.005281821,-0.011140507,0.0011293917,-0.00657317,-0.060183875,-0.008617877,0.012378542,-0.0060721524,0.010888257,0.002411027,-0.051822517,-0.010269425,-7.837785e-06,0.0044815247,0.007885993,0.028953025,0.064885646,0.0060577574,-0.005032425,-0.0011701571,0.07143762,-0.0015720131,0.0017640397,0.011738015
981,-0.0031255814,-0.0029485403,-0.004797887,0.00019268089,-0.013783852,0.009778517,-0.0012479438,-0.010336801,-0.011044657,-0.009395391,-0.0014863005,-0.000110509536,-0.0019342799,0.010264672,-0.0019102608,-0.0014621754,-0.011301611,-0.010896706,0.002677373,-0.0006724021,0.0001474132,0.010667773,0.009312382,0.00042978878,-0.0027072313,-0.011983908,-0.003467252,-0.0037097638,0.010304751,-0.003508671,-0.0035606162,-0.004184466,0.002784058,0.00012195693,0.025198426,0.0107299425,-0.0055571436,-0.0006650832,-0.0012192996,-0.0038689994,0.010157287,2.9846251e-05,0.0066480604,-0.0013654099,0.000116522555,-0.010338722,-0.0027531004,-0.012024267,0.00982126,0.14412597
982,-0.009148877,-0.012409513,0.0020897826,0.007485514,-0.04860138,0.012881513,0.0075463806,-0.012941226,-0.016437907,-0.014393162,-0.011081562,-0.009448895,-0.011198469,0.01359524,-0.011083168,0.004191093,-0.015757268,-0.015583482,0.06507265,0.006565287,0.011197858,0.014417692,0.013301362,0.00464121,0.0060009146,-0.016631825,-0.014669785,-0.022168994,0.013670933,-0.010800416,-0.022686029,0.009619707,0.01092211,-0.02932205,-0.010851442,0.014898886,-0.013800133,0.0085328305,-0.017274631,-0.016160764,0.019506179,-0.008330127,-0.008101239,-0.009489887,0.009007617,-0.014901026,-0.010589701,-0.014440947,0.013931785,-0.0046667876
983,5.7259134e-05,-0.0029401325,-0.003232732,-0.0013793117,-0.038228568,0.0054876637,-0.12100578,-0.019120537,-0.012002188,-0.0103006875,0.00019809556,0.0044790483,-0.0014646659,0.011110393,-0.0020888855,-0.0023181818,-0.01222095,-0.011359926,0.0020926457,0.00038190075,-0.0008075757,0.010967145,0.010085609,0.0024084987,0.011405243,-0.0122293355,-0.0017307282,-0.0072572576,0.010937751,-0.0008131106,-0.0035473597,-0.0016233871,0.00040728867,-0.0025722543,-0.0011062891,0.012274823,-0.00026183797,-0.0027343906,-0.013693515,-0.011605018,0.011634305,-0.026632262,0.0025043588,-0.029745651,-0.00033862074,-0.011187896,0.008758314,-0.011081511,0.016411826,0.005625913
984,0.00032454813,3.5236713e-05,-0.0045678904,0.0009463879,-0.064472504,0.0052043092,-0.0016347601,-0.015135762,-0.013452821,-0.03271426,-0.0014970449,-0.003599966,-0.0039792396,0.013177946,-0.0021481724,-0.0013366706,-0.01576909,-0.015354916,-0.001729062,0.0034050876,0.0013360571,0.02893273,0.014012942,-0.0098444205,0.0059790094,-0.015779048,-0.0041518323,-0.002389412,0.014067016,-0.0023600883,-0.003532588,0.0011325654,0.0020098947,-0.00945705,-0.0031711417,0.01777348,-0.013648722,0.0004315199,-0.01696222,-0.005613475,0.014282546,-0.010046894,-5.6584773e-05,-0.00015983406,0.015546473,-0.014381796,0.00067091006,-0.0028693578,0.010878579,0.004573737
985,0.024575623,-0.00994298,-0.033912174,-0.0062980726,-0.0131009165,0.029936444,-0.01052162,-0.027877754,-0.01036198,-0.012163907,0.009206002,0.012409612,0.004928016,0.011571991,0.007071869,-0.007263293,-0.013605757,0.013351721,0.008355828,-0.0058100554,0.01865522,0.012524104,0.011182365,0.011195436,-0.010909631,-0.01475748,0.0066533955,-0.010418102,0.011555488,0.0065126815,-0.069207214,-0.009939596,-0.0073780236,-0.010314913,0.0054012467,0.012804471,-0.011934541,0.008069293,-0.012711616,0.0044532325,0.012299496,0.007512245,0.008930553,0.009748949,0.07700814,-0.011353688,0.010933337,-0.019933907,0.010975067,0.015654128
986,-0.0024841,0.00043397152,0.0004023671,0.0010475001,-0.019154297,0.1420484,-0.0018958654,-0.013744808,-0.01408468,-0.013380593,-0.0009626937,0.0017817639,-0.0043227714,0.012602062,-0.0009299959,-0.0016517313,-0.014934785,-0.014254019,0.0018235384,-0.0057169297,0.0012438394,0.017807132,0.013455513,-0.0012377567,0.00045173612,-0.0154650295,-0.002124036,-0.0021457877,0.012958197,-0.00080499647,-0.0008595406,0.007395467,0.000883318,-0.08732826,-0.0039661215,0.014446296,-0.013146904,-0.0005723778,-0.015504844,-0.0049056937,0.013794383,-0.00064125634,-0.0007347554,6.4783846e-05,0.0041705975,-0.012865571,0.0014938465,-0.0129401125,0.01185852,0.004087538
987,-0.013561435,0.0023228321,-0.0036780077,0.0017799377,-0.009054554,-0.0598191,-0.0014104175,-0.008879906,-0.009120011,-0.008580841,-0.0022558493,0.00042814977,-0.021727746,0.0095537985,-0.0018796142,0.002513647,-0.010095776,-0.00850165,-0.0029962056,0.004963899,0.0027201565,0.01013325,0.008832912,0.005479826,0.0015169122,-0.010012728,-0.0011553684,-0.00016771995,0.008957418,-0.0011830592,0.0014177422,0.0014064148,0.001438676,-0.0008165133,-0.004670057,0.010390552,0.0040761363,-0.0011914168,-0.010466496,-0.005322775,0.010032645,0.009591431,-0.0018118115,-0.0008270542,0.09574144,-0.008341259,-0.0010161359,-0.00861551,0.008572921,0.004359513
988,0.0069803917,-0.009906386,0.010903057,-0.007858192,-0.0065896558,0.0057769394,-0.012304284,-0.0062667015,-0.0063606147,-0.005977961,0.011428858,0.010792009,0.0052149086,0.007235796,0.0074887825,-0.008423424,-0.06419968,-0.004576227,0.009103135,-0.005488921,-0.022735825,0.00844734,0.0051062927,0.012437698,-0.010430219,0.010431546,0.010749662,-0.021247819,0.0062661096,0.008875237,-0.009008289,-0.010527129,-0.059789773,-0.010344906,0.006334454,0.0064879777,-0.005455593,-0.012042557,-0.0063543427,0.0042920653,0.007420538,0.008122929,0.008778716,0.0100270845,0.011374985,-0.0059168274,0.03450526,-0.0068731643,0.006768052,0.015526679
989,0.002168175,-0.0027342965,0.0038306655,-0.0022390313,-0.013876039,0.00018944021,-0.005481797,-0.0136269955,-0.0140922805,-0.013385112,0.0005398729,-0.026967864,-0.00022989424,0.011839334,-0.050235685,-0.0033888747,-0.013630423,-0.22857659,0.0016830451,0.0021531286,-0.0017820916,0.013341229,0.012716985,-0.0048990957,-0.003173275,-0.014699749,0.0027775823,-0.0021729444,-0.0018981001,0.0018339354,-0.0016314853,-0.065079935,-0.0018404538,0.009001088,-0.00019210539,0.013120066,-0.0011250004,-0.0035544455,-0.013976416,0.016100338,0.012474855,0.0012592871,0.0015392903,0.112628855,0.0013253933,-0.012878053,-6.378623e-05,-0.012055701,0.012167883,0.006933042
990,0.0025815107,-0.0031527586,0.002874668,-0.0022061057,-0.014663884,0.007738461,-0.0049104956,-0.009241084,-0.00877003,-0.008231503,-0.0008248094,0.0020301533,-0.014998433,-0.050528016,-0.00047103997,-0.0039916807,-0.00991596,-0.007345455,5.5599725e-05,0.0012657556,-0.00093320996,0.009581613,0.008218006,0.0022636089,-0.003447705,-0.008844915,0.0015838072,-0.000217071,0.051057346,0.0022650065,-0.0015911094,-0.0013331597,-0.0004944866,-0.002171182,0.00016277992,0.010226975,-0.0075245923,-0.0029520541,-0.06355037,-0.00091427204,0.008725549,0.0008429571,0.00018276813,0.0005313437,0.0014501136,-0.008088698,-0.0009754333,-0.0077418745,0.008416444,0.0061182845
991,0.008677303,-0.0064223194,0.009822532,0.0060406723,-0.011001289,0.010657502,-0.008965246,-0.012120016,-0.011748289,-0.011311508,0.004619818,0.0060984488,0.0026139044,0.010585842,0.003148681,-0.006636416,-0.012102687,-0.025662458,0.0061398936,-0.0032017378,0.000371006,0.011259255,0.013385478,0.005271933,-0.00770252,-0.012116444,0.008083566,-0.006308804,0.01006445,0.0048579075,-0.0060629407,-0.001011684,-0.004618688,0.015954804,0.005031778,0.011519114,-0.00875788,-0.019436033,-0.017060459,0.003865932,0.01082665,-0.024529513,0.0042834287,0.0037615413,-0.0023524384,-0.002117995,0.002978436,-0.010663196,0.011028847,0.010428438
992,-0.000100548226,0.0001139573,0.0071456977,0.0006383751,-0.009873552,0.009842022,0.0032957387,-0.0108273085,-0.010576388,-0.009661732,-0.0064299135,-0.0060573565,-0.0055622743,0.0095914155,-0.0032822678,-0.00018017228,-0.0107775945,-0.010167122,-0.0055372706,0.0051466413,0.0043033618,0.010435688,0.010169777,-0.0044196094,0.001878754,-0.010847478,-0.0033370494,0.0050613093,0.058133647,-0.0024432936,0.0035523695,0.004797322,0.00452744,0.0027444635,-0.005084873,0.010059106,-0.009080909,0.0022092476,-0.0076970086,-0.01835918,0.012661184,-0.0036667038,-0.0046937563,-0.009064025,0.004864581,-0.008614222,-0.005987975,-0.010216421,0.0052234437,0.0020916534
993,0.0027517918,-0.0011256853,0.0031745194,-0.002614662,-0.025477512,0.009532742,-0.002220293,-0.010336478,-0.010437018,-0.009833963,0.00067615946,-0.0784776,-0.0007600968,0.00967266,-0.00022472367,-0.0032237389,-0.010650607,-0.010397686,-0.0002729724,0.0006269098,-0.007253414,0.010252536,0.009354674,-0.006701058,-0.0013038757,-0.010773765,0.0009949781,0.0013885772,0.009535871,0.00051003625,-0.00010840724,-0.00010438287,0.000536859,-0.0013240548,-0.011473836,0.009770583,-0.0155635625,-0.00044646047,-0.0100962855,-0.0016839785,0.009210393,-0.00021431838,-0.00012510507,-0.0011732434,0.0006714253,-0.0105078975,-0.0018055929,-0.009994622,0.010941203,0.0050226096
994,0.010112362,-0.008804929,0.014546836,-0.009172781,-0.005989722,0.0072013014,0.016350277,-0.0072323987,-0.0069849933,-0.0064292224,0.006306303,0.0034672574,0.008081091,0.0070749004,0.0066751097,-0.007657654,-0.0069290665,-0.006834313,0.009177806,-0.007713334,-0.009769742,0.007888539,0.006455968,0.007340459,-0.007128466,-0.0069942046,0.01023729,-0.006807484,0.0067552794,0.013488011,-0.0074040103,-0.008121422,-0.0082973195,0.0034699747,0.004108317,0.0072795013,-0.005975777,-0.00800491,-0.007099272,0.0064731524,0.006748977,0.006165008,0.007459666,0.0055408445,-0.0056923674,-0.0068621733,0.0047242553,-0.0070586484,0.00809593,0.048440922
995,0.001563752,-0.0058043282,0.011543955,-0.0057599675,-0.039014854,0.0076788245,0.008442963,-0.0073287766,-0.0070959292,0.01558563,0.0029527454,-0.0009932481,0.005076311,0.030145036,0.0014045493,-0.0039965934,-0.0074887853,-0.007075662,0.0157719,-0.0052026454,-0.0048847906,0.008328409,0.01473458,0.004327394,-0.0034971784,-0.0063475226,0.0046347496,-0.002624854,0.007942709,0.0040104827,-0.0037947376,-0.0029649527,-0.023024969,-0.004651871,0.02176838,0.04527613,-0.006690762,-0.0036959145,-0.0076432778,0.0027706276,0.007606073,-0.12933922,0.012257964,0.0015771019,-0.0019807653,-0.013385098,0.0014274874,-0.007577701,0.009009597,0.17734246
996,0.056231517,-0.0014948288,0.006656003,-0.0018066727,-0.0043603894,0.011285326,-1.7965249e-06,-0.012019974,-0.0117578395,-0.011903,0.015864592,-0.0065500597,-0.0004211938,0.010424498,-0.004621765,-0.0006075217,-0.012373426,-0.011656983,-0.0013213785,0.01010284,0.0015689757,0.011991866,0.0109246075,-0.003582327,0.0020836857,-0.020714609,-0.0025151856,0.0014859103,0.011860403,-0.0019462395,0.018882537,0.004480132,0.0028103502,-0.015383536,0.0019233343,0.011716225,-0.010765245,0.0036710317,-0.012323205,-0.0031411082,0.01147253,-0.003179007,-0.0023376169,-0.0049316585,0.0029515708,-0.012111437,-0.004076974,-0.011552472,0.012005509,0.0022025623
997,0.0071141603,-0.07789431,0.037498027,-0.0057709147,-0.011057971,0.010650114,-0.004861544,-0.012206357,-0.010802078,-0.011029819,0.0034129575,0.039232623,0.003720637,0.028393418,-0.006394431,-0.0058487183,-0.011303212,-0.01041881,0.004894734,-0.0055277627,-0.009217457,0.011718292,0.0026621292,0.008927266,-0.002188663,-0.011571228,0.0026211122,-0.0030308287,0.009998062,0.001170108,0.0008999084,0.00040795328,-0.0019745233,-0.011624247,0.04061574,0.010375801,-0.014419185,-0.0019395723,-0.011200899,0.0021898835,0.010616247,0.0012648421,0.0022195394,0.0007159939,-0.0012876447,-0.010421288,-0.00052231,-0.010587061,0.010613134,0.0030292394
998,0.007126222,-0.0051830267,0.07929652,-0.006120037,-0.011002408,0.010440308,-0.016355123,0.01580159,-0.010816678,-0.010857716,0.095349066,-0.0012609996,0.0045010834,0.009393616,0.0014833208,-0.0034014916,-0.011446399,-0.010163912,0.006586866,-0.007993125,-0.0041311835,0.011840375,0.009604609,0.0037904123,-0.003686115,-0.011438934,0.004184744,-0.0024066009,0.010022388,0.003433401,0.024802573,-0.0012205133,-0.0020639917,-0.003356577,0.0054844734,0.010194413,-0.010452218,-0.0031478917,-0.009215078,0.0036263836,0.010657053,0.008495715,-0.017641764,-6.3091065e-05,-0.0027985577,-0.010978423,0.0003852654,-0.010458238,0.010622913,-0.007509228
999,0.03702525,-0.0048802267,0.016240945,-0.0036841433,-0.017499708,0.009792381,-0.007859804,-0.01029692,-0.010133755,-0.009878824,0.0035425033,-0.0028139895,0.0038250322,0.008904347,-0.0012767446,-0.001019744,-0.010025366,-0.008668313,0.0052821063,0.03059165,-0.003919687,0.011090622,0.00918864,0.003954008,-0.002301607,-0.0109907,0.003981221,-0.0006733987,0.009478864,0.0013932156,-0.0030792612,0.001696859,-0.0005182683,-0.00095060875,0.0013568933,0.05197551,-0.009387671,-0.0010255348,-0.010446241,0.0039933766,0.009881546,0.0007397053,-0.017499622,-0.08939812,-0.001020034,-0.01046711,-0.0025361027,0.013625762,0.0098850215,-0.0017587449
1000,0.0049601197,-0.03249038,-0.01923218,-0.01741041,-0.00932054,-0.006091901,-0.010083483,-0.009682076,-0.00945933,-0.009590831,0.0021259175,-0.0012875125,0.00059216435,0.008429254,-0.00025814486,-0.0017046799,-0.008855857,-0.009015747,-0.007817514,-0.0047485563,-0.002997044,0.011564043,0.00904157,0.0053765597,-0.00293666,-0.010502977,0.0035401108,-0.0011452213,0.008693876,-0.020340336,-0.0037541522,0.0015608829,-0.001921323,-0.0018828703,0.0076081958,0.009578424,-0.008644886,-0.0016647142,-0.009947503,0.1015065,0.0092501845,0.0012734317,-0.00024039402,-0.00039658166,-0.0014995127,-0.009879651,-0.00040531706,-0.050882112,0.009334455,0.0053633377
1001,0.008369969,-0.011100454,0.011628824,-0.006689257,-0.06543238,0.008267893,-0.0077772187,-0.008293473,-0.008682788,-0.008247529,0.0060694357,0.0024456028,0.0075594345,0.0075626043,0.0021864176,-0.00407218,-0.024802435,-0.008637229,-0.060224477,-0.008949188,-0.036437042,0.009455246,0.00748457,0.011636592,-0.03368216,-0.009621384,0.0086937295,-0.0058763204,0.0076986044,0.0054670214,-0.010029276,-0.003257112,-0.005819695,-0.0055406624,0.0074338196,0.01841578,-0.0077954973,-0.0065898197,-0.009043411,0.008258009,0.007993729,0.0056207846,0.0047570313,0.0041663903,-0.0049750507,-0.009267728,0.0042466554,-0.008263394,0.008656593,0.003881278
1002,0.010833314,-0.012658266,0.015872188,-0.009196188,-0.0029342223,0.007360483,-0.012983909,-0.007175011,-0.01960836,-0.006312046,0.009930549,0.0055713374,0.010330429,0.0068819677,0.0051195063,-0.0065440326,-0.006782163,-0.007044143,0.023213008,-0.01147146,-0.011581994,-0.031938173,0.0064179874,0.012550447,-0.010235314,-0.008594787,0.008561347,-0.009933304,0.0067615868,0.035028096,-0.012666861,-0.00829562,-0.012303928,-0.006331734,0.012889363,-0.03419623,-0.0067059277,-0.008499896,-0.0065337988,0.011904685,0.064542875,0.008456159,0.007707455,-0.013851636,0.024524845,-0.0072972276,-0.0033059765,-0.0069283573,0.007228023,0.0063530277
1003,0.014420487,-0.018962422,0.018125486,-0.0011874167,-0.0052308463,0.0064336,-0.015608683,-0.0059519163,-0.005504929,-0.137484,0.013122128,0.008858392,0.01520998,0.0061279275,0.008547971,-0.009730507,-0.0057142973,-0.006483572,0.02016977,-0.016877178,-0.01663378,0.031694233,0.0050280266,0.011407762,-0.015622317,0.0177372,0.015942778,-0.01507484,0.0063391374,0.012077491,-0.016954709,-0.013654467,-0.012533582,-0.014534204,0.015884034,0.006731244,-0.0057829856,-0.0138816275,-0.0064397366,0.014642986,0.005958353,0.011998745,0.0124543095,0.011074203,-0.011467859,-0.0063678008,0.011837616,-0.012635143,0.0063278074,0.008694795
1004,-0.0006909246,-0.00089142856,-0.0017404371,0.0003243999,-0.0017555463,0.011064871,0.0006622603,-0.012318393,-0.011835818,-0.011863065,-0.032519005,-0.007463846,0.0003853975,0.010466659,-0.0073266677,0.0010886231,-0.012329007,-0.012463853,0.00037917538,-0.0015581545,0.0021189193,-0.03905092,0.008925337,-0.021198345,0.00045435154,-0.0131715145,-0.0066435128,0.00017177097,0.01140394,-0.0028977457,-0.0009542049,0.0029458709,0.0072409133,0.0038618064,0.0016730026,0.011923509,-0.011442066,0.0040012817,-0.012632684,0.0428742,0.010391821,-0.0024726442,-0.0033340228,-0.004404494,0.00180856,-0.010860659,-0.006120015,-0.011533377,0.0077758,-0.35510516
1005,-0.002223209,-0.0015656985,-0.003944443,0.00041570907,-0.011624004,0.0111005725,0.00026795454,0.0046566334,-0.012177113,-0.014948659,-0.0037594188,-0.0071416274,0.0010042669,0.010531393,-0.008560143,0.0014533079,-0.02644962,-0.013373408,0.0012104705,-0.0017162951,0.0023830354,0.012489936,0.010998942,-0.0005107513,0.00047673334,-0.012965729,-0.0024745103,0.008656916,-0.051766057,0.008431201,-0.01696096,0.0026943272,0.0048424704,0.0040034982,0.00072757545,0.012722437,-0.012211561,0.003005399,-0.0134364655,-0.003129221,0.01109075,-0.0016429969,-0.003723127,-0.003836927,0.0024010413,-0.01217259,-0.00558276,-0.015284602,0.011699314,-0.009512118
1006,-0.007107875,0.0055618687,-0.008606255,0.0017146692,-0.01049821,0.016332556,0.0059397644,-0.011034607,-0.01065339,0.016583018,-0.010147785,-0.01249834,-0.0061866767,0.010078732,-0.011135291,0.0053591444,-0.011269707,0.031002505,-0.0056151156,0.0046403534,0.008765631,0.011966282,0.009940278,-0.0062151677,0.006601868,-0.003190482,-0.010318133,0.0075024865,0.01057285,-0.00934075,0.0051090457,0.00851915,0.056561023,0.0056532677,-0.0032744142,0.011329765,-0.010861689,0.02344118,-0.012132811,-0.008862763,0.010952677,-0.0015542813,-0.009016366,-0.009376762,0.007875021,-0.01122476,-0.012309749,-0.010267423,0.010234562,-0.013002938
1007,-0.0015526123,-0.0013492599,-0.0023143333,0.0003536599,-0.0065905936,0.008812554,9.768879e-05,-0.008494386,-0.008240166,-0.008700535,0.010890008,-0.0058899634,-0.000593426,0.008594902,-0.0050265198,0.0007255693,-0.0089425305,-0.010370086,0.00166691,-0.016953146,0.0014664518,0.010247857,0.0074639986,-8.1882084e-05,-0.0005529368,-0.009144358,-0.0054903855,7.2281124e-05,0.007920254,-0.0029125395,-0.001513612,-0.0002759465,0.0036861158,0.0032329403,0.0029240064,0.009304754,-0.036942974,0.0026892165,-0.009486875,-0.0037244994,0.008701922,-0.0014912669,-0.0019387102,-0.0034075547,0.002647908,-0.008584902,-0.00560727,-0.009850223,0.008076266,-0.0031932103
1008,0.00012927789,-0.0014685085,-0.0018063871,-0.00031976454,-0.007404492,0.0080901915,-0.0023992588,-0.007927608,-0.0032824466,-0.00810817,-0.0009051183,-0.005089961,-0.05328963,0.0049312706,-0.012971096,-0.0002499305,-0.008426016,-0.008773672,0.002688838,0.002797551,0.00012730167,-0.028608257,0.004313031,-0.0012835372,-0.002086655,-0.007924971,-0.004482826,-0.002967992,0.0073241857,-0.0012057922,-0.0034599882,-0.043917637,0.00074297807,0.0021736436,0.0031018916,0.008535107,-0.007028592,0.023475835,-0.008416812,-0.0027154211,0.008858665,-0.0005496922,-0.0012821066,-0.00934211,0.0018144761,-0.0071744844,-0.08683184,-0.00813894,0.00745228,-0.0065254048
1009,-0.0020185355,-0.00271528,-0.002158941,-0.00057948555,-0.0073681045,0.007817166,-0.00085179944,-0.007406605,-0.0071354457,-0.0076255263,-0.0008045938,-0.04422769,0.0011631624,0.008037914,0.0019308993,-0.00039142848,-0.007896291,-0.030757654,0.0042711175,-0.0027760412,-0.0008595306,0.005914956,0.11917739,-0.0010468444,-0.0033803587,-0.0080364095,-0.0024723932,-0.0031305982,0.007540454,0.0011504929,-0.005537502,-0.001722329,0.0007142091,0.009064877,0.0015542102,0.008857074,-0.0069198175,-0.00017133076,-0.008659239,-0.0050620344,0.008243888,0.0006122887,-0.019093702,-0.174886,0.0006154471,-0.0074839047,-0.005010539,-0.0050739744,0.00740789,0.00045203732
