,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
84,-0.00015420494,0.00016677091,1.7373804e-05,-0.02344446,-0.00017521677,-7.466304e-05,-0.00011730903,5.24094e-05,0.0003036838,-0.00017882648,6.3447856e-06,-0.00012207446,-0.00018274842,-3.8454033e-05,-0.00028470435,8.0797734e-05,3.709835e-05,-0.00010368401,0.0002763537,8.786574e-05,-6.784612e-07,0.00023575236,0.000116447285,-0.000112419606,-2.4570254e-06,-5.7252e-05,3.013738e-06,-0.00017934066,-2.943528e-05,0.00013007541,-8.4694344e-05,0.00016492193,8.480969e-05,-3.9321785e-05,-7.05837e-05,-5.4574994e-05,5.674389e-05,8.189152e-05,0.00018576956,0.00010201537,-4.521216e-05,-0.00012224239,-2.8077695e-05,5.417104e-05,0.00016130279,-0.00010456917,0.00012279848,0.0002089926,0.00013465283,-8.554925e-06,-5.7974394e-05,1.4692778e-05,-1.1436277e-05,7.061011e-05,0.00014932296,-0.00016199492,5.7198355e-05,0.00021926183,-0.00020375484,-8.7470835e-05,0.00016371049,-0.00044309243,-7.0842434e-05,6.9221125e-05,1.241371e-05,0.00023737557,7.033683e-06,6.53102e-05,3.4894263e-05,0.00011133503,-8.023981e-05,-4.295457e-05,-1.9256091e-05,-0.000116283845,-5.893795e-06,2.8837414e-05,-2.758512e-05,7.538989e-05,6.780771e-05,7.261005e-05,-0.000129045,0.00012778182,0.0002032237,-2.8328872e-05,9.07809e-05,-3.422021e-06,-0.000112259426,0.0002324536,4.783819e-05,0.00015117553,2.5236033e-05,0.00023900709,0.000121516656,0.00033383016,-0.00016773096,-9.3470444e-05,-1.0095351e-05,-2.9943323e-05,-0.00013609328,-6.3582775e-06
85,0.000112491354,0.0001930603,-8.174622e-05,-0.000571867,-0.0002143314,0.00021305283,-0.00010043583,0.00013039555,1.7679025e-05,1.3010576e-06,-0.00020574147,1.6915888e-05,-0.00016698684,0.00015953027,-2.727449e-06,1.1929071e-05,0.00019035616,-9.5104915e-05,0.00027005037,-3.7620608e-05,0.00030215815,0.0001217084,-4.001232e-05,-4.344389e-05,-0.00011229317,-1.8898103e-05,-0.00014014522,-8.32064e-06,-1.6431673e-05,0.00016812677,-6.256238e-05,9.159677e-05,-0.00012826675,4.4559605e-05,0.00012640964,-5.630051e-05,0.00019981188,2.6295325e-05,1.569514e-05,0.00017369262,0.00016522282,-3.2725802e-05,-0.00014406574,-8.974614e-05,6.37151e-05,-0.0002729313,-3.9786668e-05,-4.7502326e-06,9.721522e-05,-6.0691116e-05,-0.0003853691,-6.6706365e-05,-0.00020655892,5.4508517e-05,7.405102e-05,0.00018566678,9.611511e-05,-0.00022361639,-2.266292e-05,-0.00015146786,-4.426156e-05,-0.00011510641,-9.511296e-05,0.00015177147,-9.797295e-07,9.743249e-06,-4.009783e-05,-4.3835495e-05,0.00010340592,1.9929837e-05,-0.00011982167,-7.969604e-06,-0.00023230974,3.422557e-05,-8.3189705e-05,7.957204e-05,-5.1737785e-05,0.0002243221,-4.3509477e-05,8.9364767e-07,5.22974e-07,3.5154022e-05,-8.090277e-05,6.122432e-05,0.000109347275,0.00012711616,7.1371884e-05,-0.0002772723,0.00010093682,0.00044418644,-0.00029031187,-0.00012812739,0.0002844385,0.000105479405,0.00029614815,-8.789197e-06,-0.00019718838,-0.00013662863,0.00011596402,-1.7935658e-05
86,-0.00018407841,0.00014920661,7.0048736e-06,-0.00071504916,-0.000113248214,-0.00022919718,-0.00010504082,-0.00028427993,-0.00020452528,1.2303499e-05,-5.3700955e-05,-0.00012672912,-0.00014184401,0.00015332819,-1.6144706e-05,5.6362194e-05,-1.3222529e-05,4.3603795e-05,3.241442e-05,0.00015740024,-0.00010605457,-0.0002230941,0.00013954719,5.6688805e-07,-1.4468569e-05,0.00039223503,1.4253688e-05,9.3308205e-05,-1.3219738e-05,-7.333626e-05,9.842255e-05,8.5995634e-05,-0.000116008865,-5.6220626e-05,-0.00022459001,5.860813e-06,-2.1556909e-05,-4.105267e-05,-0.00012375499,-9.605179e-05,6.4175285e-05,-1.5481928e-06,-0.00028067522,7.188302e-05,4.700882e-05,0.00014821783,-3.1850243e-05,6.7509216e-05,-0.00023497503,0.00014284826,6.0918217e-05,7.909977e-05,7.2755545e-05,5.8724843e-05,-0.0002860685,0.00014147258,-0.000106042025,-0.0002811264,0.00013932424,0.00020338438,0.00013289698,-3.6878235e-05,4.8371672e-05,-1.070683e-05,4.8778384e-07,5.941978e-05,-1.1310331e-06,6.22373e-05,6.413073e-05,6.2127037e-06,8.2804e-05,1.2715791e-06,0.00011677007,-4.2300944e-05,-7.4179145e-05,-0.00029526715,-0.00015644723,-0.00022175364,-7.850899e-05,0.0001057959,0.000111196685,4.4226857e-05,0.00018560661,0.00013739568,-1.2051354e-05,0.00012092561,-0.00026982796,1.2282755e-05,9.487636e-05,-0.00025887968,-1.965677e-05,-0.00018605268,0.000120952216,-0.00014022461,-0.0001655124,-0.00017934154,9.233218e-05,7.404149e-06,-6.177398e-05,-2.863592e-05
87,3.77135e-05,0.000104266444,2.8370909e-05,-0.00031336572,5.0556864e-06,0.0001375406,0.00017227158,-3.5514953e-05,-0.00023595733,-3.4101777e-05,-0.00016836588,0.00018568759,6.681856e-05,2.347082e-05,7.853603e-06,7.3998226e-06,7.213008e-05,0.0002181694,4.7219357e-05,-0.00010268351,-0.000118684184,6.601609e-05,5.1007293e-05,-2.5864516e-05,0.00044622438,-2.2731982e-05,8.6686465e-05,5.507168e-05,8.8441375e-05,8.908962e-05,-0.00023746712,0.000155436,-0.00018937401,-0.00014142561,8.376723e-06,0.0002660173,7.525129e-05,2.382417e-05,7.295801e-05,1.162807e-05,-2.53927e-05,-4.9227903e-05,0.00016690342,6.814214e-05,-7.037629e-05,-0.00021605802,-2.8437302e-05,9.566189e-06,-2.2482833e-05,0.00017753265,-0.00042753638,-4.6494086e-05,-6.3208936e-05,-1.8226023e-05,-9.37187e-06,0.0001772312,-0.0002274738,0.00012276345,-0.0001652234,0.00018285192,-0.00023541428,7.453073e-05,5.7766083e-06,-0.00015023263,-0.00021766918,-0.00010926093,7.3437935e-05,0.0002555513,-9.4619776e-05,-8.767682e-05,7.776812e-05,-0.00017625908,-6.85551e-05,-4.898147e-05,-0.00020909148,0.000102573984,-0.00011275181,-2.5766207e-05,0.00014397557,-4.2621527e-05,-9.397759e-05,-7.928006e-05,0.0001314864,7.469926e-05,-0.00012943704,-0.00015489117,7.582915e-05,0.00016122157,-0.00012961711,0.00017364766,-2.6574227e-05,-0.00025514478,-0.00016890257,1.297467e-06,-0.00017508748,6.96054e-05,-0.00016947546,-9.691521e-05,-2.9627907e-05,-0.00023709198
88,0.00020401413,6.268012e-05,-6.142863e-05,-0.0008876646,-0.00013332561,-0.0001240444,-0.00011621378,0.00028189222,0.00021660433,0.0002349777,5.6231424e-05,-3.9769464e-05,6.713173e-05,0.00017136768,-9.174153e-06,-7.995107e-05,0.00021693557,-9.127335e-05,-0.0001444282,-9.179756e-06,-4.2716594e-05,-0.00016025951,-0.00014521893,-4.6785215e-05,2.4634937e-06,-0.00019259067,-0.00010484432,0.00013950537,0.00029476016,-0.00011770201,0.000102588885,0.00014758715,0.00022874732,1.3454028e-06,5.2275973e-05,-0.000119240096,0.00016531757,-0.00015560068,-9.1183625e-05,-0.00013569958,-0.00010326765,-5.4735487e-05,0.00017141574,-1.0257773e-05,4.2751482e-05,-0.00011148861,-7.2517156e-05,-0.00032764807,-4.811604e-05,0.00017760272,-8.2060666e-05,0.00014441376,-0.00027797223,-0.00015907703,0.00018384281,0.00024459977,6.391983e-05,1.8080027e-07,-2.9098926e-05,-8.2490194e-05,-9.574406e-05,-0.0011022978,-0.00024371565,-6.4942964e-05,-0.000133097,-1.8974577e-05,6.300531e-05,-5.1088813e-05,0.00015948678,-5.299627e-05,7.761662e-06,-2.5707723e-05,6.7124947e-06,0.00021110455,0.00018505211,-0.00020594188,2.3087487e-05,-0.00018336764,-0.00011325988,-1.439976e-05,-1.6817488e-05,-1.784919e-05,-0.00015420195,-8.023452e-05,-4.9480805e-05,-7.54254e-05,-2.7632348e-05,6.5046785e-05,1.2660188e-05,-0.00018637776,-7.510285e-05,-5.1413866e-05,-2.8122126e-05,0.000165237,-9.956228e-05,0.000104248684,0.00014851101,-0.00013946125,0.00014095419,0.00032641174
89,9.473045e-05,-0.00014558606,-0.0003169378,-0.001297003,-8.925818e-05,-0.0001657978,8.523976e-05,1.5375917e-06,0.00013108175,-3.5637648e-05,-0.00011341267,4.011891e-05,-9.9207355e-06,0.00024159536,-0.00010768749,-8.360288e-05,-1.4814304e-05,-8.8567365e-05,0.00027839132,2.4326819e-05,2.5628979e-06,9.71475e-07,6.70604e-05,-6.534513e-05,-2.4299392e-05,-0.00027190644,-9.7229815e-05,-3.754445e-05,-0.00027297816,0.00023619694,-0.00015345462,0.0002510993,-6.268747e-07,-0.00010043203,-0.00013079506,3.3325232e-05,-0.00021267403,0.00015333778,-0.00017964744,3.9982246e-05,-0.00025322384,0.00014210405,0.00029765564,-0.00011503696,-6.414601e-05,-9.878394e-05,-8.96117e-05,-0.00022465967,-0.00021523375,6.894704e-05,-0.0003065225,0.00016790733,0.00019236773,-4.8058588e-05,-3.0870055e-05,-9.1636786e-05,3.8172657e-05,-1.2656346e-05,0.00014606348,9.800853e-05,-5.2821e-05,-0.0003716666,5.683735e-05,-9.355634e-05,0.00013780015,-0.0001889877,0.00022507494,-0.00015830374,-7.3181815e-05,-6.344068e-05,-0.00012856058,-2.4194567e-05,-2.451695e-05,3.571753e-06,9.1654714e-05,-0.00014645752,4.003076e-05,-0.00014343885,-8.300519e-05,0.00013952119,5.7350204e-05,0.00010860984,-0.00012246269,-7.1572824e-05,0.00017254036,0.0003013343,-6.6279827e-06,8.557602e-05,5.993541e-06,2.3309542e-05,6.7809655e-05,6.0451945e-05,-0.00025416218,-1.6222653e-05,0.00011905877,-9.026175e-05,-4.1704327e-05,-1.3652357e-05,-0.000112760026,5.2979554e-05
90,-4.194888e-06,-2.9821269e-05,0.0001513282,-0.036386065,2.654612e-05,0.00024385942,-7.117854e-05,9.46326e-05,3.990195e-05,-4.1622436e-05,1.2896635e-06,-5.0321643e-05,0.00015834684,6.224907e-05,-0.0002271861,0.000116571435,0.00025900092,-3.8703307e-05,-0.0002386418,-2.5412432e-05,0.00010246571,-1.4013232e-05,-1.5207023e-05,-1.0332875e-05,8.343949e-05,-0.00010147743,7.9119636e-05,-3.242161e-05,3.944887e-05,2.4395325e-05,-0.000230896,9.4387346e-05,0.00012357187,8.688751e-05,4.56058e-05,-0.00010277786,-8.195921e-05,-0.00010309476,-7.9910846e-05,0.00014959813,0.00013019939,-3.560153e-05,1.8513281e-05,-4.8573485e-05,8.545087e-05,6.218131e-05,5.8088197e-05,0.00022237122,-0.000108664106,6.1245e-05,-5.726551e-06,-3.1232703e-05,6.342372e-05,-0.00020046021,-0.00018433364,3.8164028e-05,0.00015565618,-4.4169778e-05,-9.995456e-06,0.000114693015,9.5688265e-05,2.8842376e-05,-5.9584316e-05,0.00022534149,-9.860407e-06,0.00015592316,8.2966744e-07,1.5833542e-05,-7.9651305e-05,0.000104681385,-0.00018143503,-0.00028564528,8.040508e-06,-8.901731e-05,0.00011450102,-6.4251217e-06,-0.0002364832,-6.728507e-05,-7.716281e-05,7.6334676e-05,4.4919114e-05,6.1060186e-05,7.0082235e-05,-8.759067e-05,1.4137695e-06,0.00015947835,2.2763114e-05,5.8758793e-05,9.556314e-05,0.00013692513,2.188066e-06,-6.7538986e-06,-5.7983343e-05,0.00012955168,0.00013339995,-9.704077e-05,1.3087963e-05,-0.0001342124,-6.366812e-05,-0.00010472154
91,4.864803e-05,-0.0002182415,-5.3808268e-05,-0.00013687105,5.516496e-05,-8.174654e-05,7.291659e-06,1.8139282e-05,-9.4394534e-05,3.3737702e-05,0.00012586341,0.00018363702,7.796752e-05,-0.00017107697,-0.00024773052,0.00012173578,0.00011229084,-7.755576e-05,-0.0001951012,-7.650265e-05,5.530734e-05,4.520636e-05,-0.00011420288,0.00014766824,0.00017430475,2.121502e-06,-0.000111655296,-2.9767107e-06,1.5131976e-05,0.0001267456,-0.00011906303,-0.00021971785,-6.888531e-06,8.1161255e-05,2.614929e-05,6.0191545e-05,-6.2274434e-05,-2.0775222e-05,-3.977516e-05,-1.2090939e-05,6.231174e-05,-0.00014797518,-0.00017762615,0.00010297959,-0.00018246638,-0.0001385434,0.00016448367,-0.00016492023,0.00013220072,-5.497973e-05,-0.000119015596,-6.120882e-05,7.689656e-05,6.0500854e-05,-0.000172488,0.00017610444,-5.2648866e-05,-3.73418e-05,-0.00014428595,4.9743307e-05,-9.5003226e-05,6.100664e-05,-0.00014873936,0.00017647189,7.567169e-05,-6.875275e-05,6.1851315e-05,3.9908395e-05,-0.0001412214,0.000115918825,-0.00027760566,9.69594e-05,-3.476631e-05,0.00012760195,0.00019074255,0.00015439795,0.00016375534,8.091125e-05,-0.0002266123,0.00018652032,-0.00022637355,1.6026788e-05,0.00012014998,6.383426e-05,7.145946e-05,0.00020071348,2.1262396e-05,7.116343e-05,3.3409116e-05,-3.8008373e-05,-9.2518545e-05,-6.285383e-05,-1.5186964e-05,-0.00026306725,0.00025392874,-1.43797115e-05,-3.678244e-05,1.619406e-05,0.00018779849,0.00033013168
92,2.5611025e-05,-2.1727683e-05,1.0621086e-05,-0.00016975192,-9.067707e-05,-0.00012124156,6.974852e-05,5.6181903e-05,-9.635696e-07,-5.2730975e-05,1.9071267e-05,-1.5597143e-05,-0.00012233475,9.617864e-05,1.4087256e-05,8.448746e-05,9.5874435e-05,-9.94795e-05,0.00015690606,-5.5057455e-05,-6.3393556e-05,-6.6158114e-05,-0.00011151013,0.00014418992,-0.00015151233,-1.7043567e-07,6.350211e-05,1.8857074e-05,-9.7510165e-05,-0.00013805044,-0.00010188211,-5.545609e-05,4.660779e-05,-3.2526732e-06,-5.3472613e-06,-0.00013995825,0.00037860373,-0.0001641137,-3.4489025e-05,0.00025430514,-2.0075502e-05,0.00025705856,-1.351651e-06,-3.548067e-05,-0.00010675467,8.568107e-05,8.2007056e-05,-0.00016629513,-3.5118974e-06,5.359338e-05,0.00013034372,7.349661e-05,8.402919e-05,0.00011384391,5.820251e-05,-7.622055e-05,0.000110730456,3.324396e-06,4.734775e-06,-2.8054244e-05,-1.5577883e-05,-0.00018082824,9.588837e-05,-0.0002691534,-7.2058254e-05,3.14285e-07,-2.0254996e-05,0.0003994439,0.00011091646,0.00025892782,0.00036228995,0.00025270166,6.1193816e-05,0.00013267889,-0.00013301647,4.0989886e-05,8.705114e-05,0.00014686662,-0.00019195968,-7.614836e-05,0.00022073132,-8.095869e-05,0.00029177536,0.00012319401,-0.00013760854,5.400167e-05,-8.440809e-05,-0.00014342916,-0.00017136357,-3.1195497e-05,-4.4619086e-05,-3.766612e-05,5.3797674e-05,-0.00018247534,2.1747554e-05,6.537074e-05,0.00044521873,-0.000106479885,-0.00031667345,-0.00013591387
93,9.8857636e-05,4.0844643e-06,4.6380475e-05,-0.000934786,-0.000104074854,6.60303e-05,-4.3923486e-05,1.7441613e-05,0.0002911137,9.4887044e-05,4.511336e-05,4.291822e-05,-1.4519539e-05,-1.6698974e-05,-4.7859492e-05,-3.7603582e-05,0.00010459061,0.00010522273,8.9617315e-06,6.250229e-05,-2.7596845e-05,3.1771393e-05,-0.0003307226,4.1340223e-05,1.2621982e-05,0.00014267812,-0.00013027963,0.00012609978,-0.000113948416,0.00029417552,2.9755593e-05,-0.00027696101,-0.0001078291,2.3763881e-05,6.4734726e-05,0.00014544482,3.0302544e-06,-0.00012115567,-0.00011604017,9.175878e-06,-0.00011947006,7.2086405e-05,5.8926234e-06,-7.5373064e-05,-0.00023155751,-1.6221415e-05,-1.4285404e-05,-2.4694731e-05,-4.5852707e-05,2.2784618e-05,-0.00017188978,-8.3671766e-05,-0.00014525832,0.0002639083,1.2307864e-06,-0.00010899362,1.7216124e-05,7.95829e-06,-2.9803581e-05,-0.00014892996,-1.4692443e-05,-0.01478732,1.8342282e-05,0.00015797267,-0.000176449,-0.00021747606,1.588215e-05,-0.00014812624,7.5821663e-06,5.411123e-05,-0.00018607448,0.00010084054,0.00018356505,-7.907664e-05,-8.762015e-05,-0.0001121855,0.00013843004,-4.7276295e-05,9.975929e-06,0.00017788578,0.000119207056,-0.00011351988,-9.035416e-05,-2.658386e-05,0.00026010413,-0.00010732298,-0.00026435242,-3.870886e-06,-0.00011502077,-0.00013438705,-0.00032480792,-0.00015232855,2.9134571e-05,0.00012261645,-6.5171e-05,1.90676e-05,-7.6194796e-05,-5.4383258e-05,-0.00038055237,0.00012349532
94,3.82349e-05,2.5458678e-05,0.00014401399,-0.00020807359,0.00012274885,0.00013109423,6.8146146e-05,4.2794694e-05,0.00013589377,-5.4403223e-05,-0.00010643773,-0.00014475611,1.1117769e-05,-9.3085284e-05,0.0003315075,-8.308092e-05,-5.018399e-05,-0.00010909642,0.00014179849,-8.515958e-05,-0.00016248057,-3.1977645e-05,1.0722131e-05,0.00020624512,0.00018579217,6.3469364e-05,-1.3428944e-06,-2.9493976e-05,0.00019884153,9.627697e-05,0.00011625714,-8.257351e-05,9.5426134e-05,-0.00019336762,-0.000115431074,0.00011507541,-1.5803525e-05,0.00011397512,9.319515e-05,9.823567e-05,-0.00014981313,5.244161e-05,-2.0015665e-05,0.00014663173,-2.0225889e-05,-1.4073463e-05,-0.00028394835,6.44621e-05,-0.00017856793,-3.0221097e-05,0.00011704021,-8.9940426e-05,-0.00016547379,6.425073e-05,-0.0002252673,-0.00016851713,0.0001363741,-4.764075e-05,0.00014191479,5.301299e-07,-3.3316865e-05,-0.0132105,4.6946298e-05,-0.00025987494,0.00016612683,-0.00016755163,9.3693736e-05,1.4384284e-05,0.00015471976,-7.366216e-05,1.7082712e-06,-6.782465e-05,0.00017187445,2.5977752e-05,5.7026817e-05,0.000111441484,1.6585946e-05,-0.00020720281,0.00012630182,-8.806786e-05,-0.000116893076,0.00012582744,0.00012919886,-7.5535696e-05,0.00014047425,-0.00014601678,5.6993667e-05,-0.0001058041,4.643079e-05,0.00011807255,-6.1090206e-05,-0.00016204535,4.4964792e-05,0.00014456754,0.000183627,0.000121493686,2.2349712e-05,-8.818719e-06,-2.2732725e-05,3.7960883e-05
95,0.00013938342,-6.353234e-05,0.0001191709,-0.00045972667,-0.00028785443,-6.0480772e-05,9.3997456e-05,-0.00018803023,0.00015218585,5.5705677e-06,-0.00017885091,8.937814e-05,-0.00014830046,-0.0001191784,-9.242387e-05,0.00032093166,0.0003532493,-4.8467216e-05,-0.00019738381,0.00019349673,4.9642094e-05,-0.00026321935,9.42445e-05,6.41358e-05,-6.661394e-05,-7.8807425e-05,-0.00010906306,0.00012791147,0.00011634806,0.00011840937,9.927216e-05,7.15542e-05,-2.6303907e-05,-0.00013180167,9.048502e-05,1.4273974e-05,0.00014426504,1.8385268e-05,0.00017767295,0.00011472734,0.00023879617,-0.000112525944,-7.530048e-05,0.00016872646,5.699395e-05,-1.4737714e-05,5.569654e-05,-0.00019612946,-0.00019362918,0.00027367315,2.0669082e-05,5.7416968e-05,8.5560525e-05,6.396497e-05,-5.4064018e-05,6.382102e-05,0.00027778474,-2.7037444e-05,-5.6640216e-05,-0.00011468671,-8.439948e-05,-0.09135747,-2.6311362e-05,-0.00013440725,-3.2274533e-05,2.250442e-05,-8.432379e-05,-7.398011e-05,3.0701754e-05,2.6431495e-05,-4.5125125e-05,-0.00010059177,5.139118e-06,-0.00024647266,-0.00011267528,0.00015877542,0.00013025592,1.5403537e-05,-0.000170031,-4.927617e-05,-5.996327e-05,9.6852644e-05,0.00011905563,-0.00026529044,-2.1542586e-05,8.680877e-05,-4.8574853e-05,-2.0577481e-05,-9.260841e-05,-0.000115308714,8.907009e-05,-7.9398174e-05,-0.00011346414,-8.792904e-05,0.00017652292,-9.025687e-05,1.7235827e-05,-0.00020720653,9.587082e-05,-4.4485787e-06
96,2.5955604e-05,-0.00017850916,-0.0001450995,-0.00043147273,-5.5871933e-05,-0.00016788929,0.00014554264,-0.0003113244,8.6674554e-05,0.00015536814,-0.0001350432,7.4517e-05,9.4582705e-05,-1.4950361e-05,-5.1482464e-05,9.2611815e-05,-0.00024147471,0.00013858698,-9.7136755e-05,-0.00021532827,0.00010789354,-6.3726606e-05,-0.00018124047,-0.000105419924,0.00020460383,6.7714216e-05,-4.1141175e-07,0.00011027942,-2.4055455e-05,0.00032623764,-5.3514552e-05,0.00013598274,-0.00011254061,7.990625e-05,-2.6848138e-05,-0.00014370363,-0.00014389775,-0.00013393728,0.00016262777,0.00011275431,-2.5835696e-05,6.0289924e-05,-0.00010687947,-0.00012814562,0.00019192092,1.5607358e-05,-0.00019760248,-7.079236e-05,-0.00012658475,2.7288414e-05,-0.000104996245,-0.00015704914,7.758228e-05,-0.00020793658,-6.699267e-05,-0.00015981044,1.9264276e-05,3.23713e-05,-1.4880461e-05,-8.704442e-05,-0.00013572958,-0.00013172199,-0.00015110281,-0.00014754935,4.2350934e-05,4.9692782e-05,3.671617e-05,0.00022469209,0.00015526841,0.00011562668,0.00012880868,4.089329e-05,0.00016407968,-0.00013464011,6.804811e-05,7.3686344e-05,-1.3161924e-05,-4.8150105e-06,0.00016749799,-5.9005833e-07,-0.00031285113,-0.0001322795,0.00024885384,-0.00026591567,8.160772e-05,-9.288015e-05,-6.383723e-05,6.97321e-05,1.0379632e-05,3.891978e-05,0.00014874892,-3.0129195e-06,0.0001736318,-1.461602e-05,-0.00016091847,0.00012495402,6.994898e-05,0.00011375364,0.00013288064,-0.00010756696
97,-0.0001293927,-0.00016059495,0.00019904133,-0.00074050354,-4.543997e-05,-0.0002156406,-1.964714e-06,-6.759632e-05,2.185021e-05,4.1103776e-05,7.014803e-05,4.7657457e-05,-0.00010465171,-3.346261e-05,2.669583e-05,-0.00014013064,0.00024619585,8.8742265e-05,-8.839302e-05,0.00018956441,-7.992951e-05,4.962168e-05,-9.141806e-05,0.00024557931,1.3564764e-05,-9.636036e-05,0.00022020034,0.00019667481,-6.446412e-05,8.017704e-05,0.00038832944,-5.6002016e-05,0.00012878503,1.1398497e-05,-0.0003293268,-0.0001290765,-0.000100672965,6.686342e-06,-5.108177e-05,-1.9578842e-05,-4.0255836e-06,-1.1035983e-05,0.00028878913,0.00024329551,7.7633056e-05,2.807652e-05,-3.0143157e-05,-0.00011817667,7.761089e-06,-3.050346e-05,9.443885e-05,-0.00014080442,6.13176e-05,-3.5208788e-05,-0.00010206098,-0.0001341427,9.899594e-05,-3.8275226e-05,1.0925443e-05,-2.703226e-05,7.816708e-05,-6.6261855e-05,-3.5806726e-05,0.00029338244,0.00010268772,-0.000112581845,-0.00017050514,-0.00016361274,0.00011213123,-6.1915125e-06,-0.00021771184,-0.000176745,0.00045582873,4.4563167e-05,0.00011141581,0.00023252233,0.00022270632,6.931905e-05,-0.00013876303,0.000366315,-1.528049e-05,-7.371165e-05,0.00016864727,-0.00013914154,0.00010213568,-0.00016889669,-9.555641e-05,0.00012828599,5.2896015e-05,0.00011105424,9.637952e-05,-2.7651593e-05,4.961536e-05,2.0010964e-05,-9.339776e-05,2.3570374e-06,1.1018365e-05,-0.000112194706,0.00012212845,9.402313e-06
98,6.7311295e-05,1.8734718e-06,1.4684483e-05,-0.00032834953,-0.00018152085,-0.00014364299,0.00023008976,1.1625016e-06,1.8223298e-05,5.452516e-05,3.6400335e-05,0.00019224813,-1.0281219e-05,6.488584e-05,0.00015056651,-4.343728e-05,0.00039829873,0.00013405744,-4.7517802e-05,3.7316808e-05,-2.32515e-05,-0.000118147815,9.3108276e-05,-0.0001569853,0.00021662518,0.00027793134,3.139585e-05,-0.000106585765,3.8210448e-05,0.00017993186,-0.00010317853,9.8539276e-05,9.054582e-05,1.1623917e-05,-1.742477e-05,0.00014221578,-0.00018574912,-0.00028208015,-1.937553e-05,-5.3575546e-05,-2.488328e-05,0.00034840323,-0.0002258208,-0.00017804172,-0.00011976679,3.0072057e-05,-2.440896e-05,2.0092819e-05,-8.602432e-05,-0.00014997699,1.45251615e-05,0.00021122136,0.00012718246,-0.00010269964,0.00017296572,1.0274214e-05,-0.00013786249,-8.105741e-05,5.5105127e-05,-4.088915e-05,2.4449691e-05,-0.00011677501,-5.8212638e-05,-7.87658e-05,2.8000584e-05,4.6314104e-05,-2.2919005e-05,-0.00012764633,-7.478033e-05,-4.204054e-05,-0.00013606723,4.1460815e-05,3.7854705e-05,4.6757123e-06,-0.00015609976,5.7241494e-05,3.2247153e-05,-0.00017783794,-0.0001838359,-0.00013403654,3.660863e-05,0.00017647335,0.0002206034,0.00024869427,-0.00010407053,-6.0390434e-05,-0.00013391665,-8.401161e-05,0.00015508839,-0.00019791623,0.00019545329,-2.9097937e-05,7.167812e-05,0.00042087815,0.00013499387,-0.00017869595,9.783792e-05,-1.699118e-05,-0.00024927873,-5.26945e-05
99,-0.00014134325,-8.070585e-05,-0.0001675993,7.120465e-05,5.0378967e-05,0.00016677286,0.00014966549,2.0520944e-05,-3.3660384e-05,1.4162651e-06,0.00015318667,0.00019145502,0.00014643374,0.00032143362,4.7228736e-05,-0.00015778313,0.00039351924,-0.0001443811,4.4478358e-05,0.0001659277,-6.973387e-07,0.00012684146,-0.0003478331,-4.1160994e-05,0.00011890583,-9.988416e-05,-0.000104624545,-3.4821573e-05,0.00016138746,8.8693625e-05,-0.00011324849,0.00019112312,3.0689844e-05,-0.0001664325,0.0001376931,-0.00013194865,5.7997415e-05,-1.2293458e-05,8.5383595e-05,-5.5055927e-05,-0.00016568831,0.00011732614,-5.7577516e-05,2.818182e-06,0.00016311805,4.8587463e-06,9.702544e-06,-0.00028062597,0.00023511771,2.2228687e-05,0.00012971227,0.00014310339,5.52071e-05,7.3278297e-06,4.6565852e-05,-0.00011774873,-0.00016839258,-6.526415e-05,0.00021922075,0.00011187191,-0.00022252259,-0.013090221,0.00013038923,0.00013862737,-5.716363e-05,4.213667e-05,0.00016953137,6.1429884e-05,-8.585549e-05,0.00016527026,0.00015804463,0.00011559449,-0.00013021292,-0.00018303945,0.0001653768,-7.921588e-05,5.0551535e-06,0.00018350272,-4.074296e-06,-5.0735707e-06,-2.8795228e-05,0.00029409476,-0.00015793978,0.00013411108,-2.3652061e-05,-7.524517e-05,0.000262737,0.00016465993,-0.00016449345,-5.0967443e-05,-4.5739762e-05,-0.000111582725,8.631814e-05,-3.195207e-05,0.00022447329,-0.00011805122,-0.0001675457,-0.00017770709,0.00014604397,7.189716e-05
